0.32811546325683594, 0.0
0.5562078952789307, 4.0
0.743701696395874, 5.0
0.9000027179718018, 6.0
1.040576457977295, 7.0
1.1968443393707275, 6.0
1.3530776500701904, 6.0
1.5249581336975098, 5.0
1.681201457977295, 6.0
1.8374738693237305, 6.0
1.9780759811401367, 7.0
2.1187009811401367, 7.0
2.274951219558716, 6.0
2.4312148094177246, 6.0
2.571829319000244, 7.0
2.72810435295105, 6.0
2.868701696395874, 7.0
3.024977684020996, 6.0
3.165576457977295, 7.0
3.3218259811401367, 6.0
3.4937002658843994, 5.0
3.649960517883301, 6.0
3.790576457977295, 7.0
3.9312009811401367, 7.0
4.087451457977295, 6.0
4.228075981140137, 7.0
4.384371519088745, 6.0
4.5405967235565186, 6.0
4.6812050342559814, 7.0
4.821825265884399, 7.0
4.978075742721558, 6.0
5.118700981140137, 7.0
5.274952173233032, 6.0
5.431210041046143, 6.0
5.571826219558716, 7.0
5.712451219558716, 7.0
5.868769645690918, 6.0
6.009401798248291, 7.0
6.149974584579468, 7.0
6.290576219558716, 7.0
6.446830749511719, 6.0
6.587520360946655, 7.0
6.728126525878906, 7.0
6.868701934814453, 7.0
7.024954557418823, 6.0
7.165583610534668, 7.0
7.306202411651611, 7.0
7.478076696395874, 5.0
7.618701934814453, 7.0
7.774954795837402, 6.0
7.915576696395874, 7.0
8.071828126907349, 6.0
8.212451696395874, 7.0
8.368701696395874, 6.0
8.524951934814453, 6.0
8.68120527267456, 6.0
8.837462902069092, 6.0
8.978076457977295, 7.0
9.134331226348877, 6.0
9.274951696395874, 7.0
9.431215286254883, 6.0
9.571830749511719, 7.0
9.712451934814453, 7.0
9.868764638900757, 6.0
10.009326934814453, 7.0
10.165592670440674, 6.0
10.306200742721558, 7.0
10.47134518623352, 6.0
10.611946821212769, 7.0
10.76822304725647, 6.0
10.908822298049927, 7.0
11.065136671066284, 6.0
11.205704927444458, 7.0
11.346322298049927, 7.0
11.518200397491455, 5.0
11.658822059631348, 7.0
11.815072298049927, 6.0
11.95569658279419, 7.0
12.111952543258667, 6.0
12.252572774887085, 7.0
12.408827066421509, 6.0
12.56507921218872, 6.0
12.705697774887085, 7.0
12.861952543258667, 6.0
13.002572298049927, 7.0
13.158829689025879, 6.0
13.299447059631348, 7.0
13.455717325210571, 6.0
13.596322059631348, 7.0
13.752601623535156, 6.0
13.893198013305664, 7.0
14.049453258514404, 6.0
14.205723285675049, 6.0
14.36195969581604, 6.0
14.518207550048828, 6.0
14.674447298049927, 6.0
14.815072298049927, 7.0
14.971387147903442, 6.0
15.111952543258667, 7.0
15.252573251724243, 7.0
15.408896207809448, 6.0
15.549446821212769, 7.0
15.705741167068481, 6.0
15.846331596374512, 7.0
16.002572536468506, 6.0
16.143197536468506, 7.0
16.29951024055481, 6.0
16.44007158279419, 7.0
16.596364498138428, 6.0
16.736947774887085, 7.0
16.877572059631348, 7.0
17.03389573097229, 6.0
17.17444682121277, 7.0
17.330716609954834, 6.0
17.486947298049927, 6.0
17.64322280883789, 6.0
17.799447298049927, 6.0
17.971333026885986, 5.0
18.127578258514404, 6.0
18.283822059631348, 6.0
18.455697059631348, 5.0
18.627577543258667, 5.0
18.79945969581604, 5.0
18.955697059631348, 6.0
19.127593517303467, 5.0
19.283822298049927, 6.0
19.45569682121277, 5.0
19.62757420539856, 5.0
19.79947257041931, 5.0
19.955697774887085, 6.0
20.12764549255371, 5.0
20.283822059631348, 6.0
20.45569896697998, 5.0
20.627645254135132, 5.0
20.783822059631348, 6.0
20.955750703811646, 5.0
21.111949920654297, 6.0
21.268197298049927, 6.0
21.440072536468506, 5.0
21.596322298049927, 6.0
21.76822519302368, 5.0
21.940145015716553, 5.0
22.096322536468506, 6.0
22.268226146697998, 5.0
22.440120697021484, 5.0
22.611967086791992, 5.0
22.768197536468506, 6.0
22.940074682235718, 5.0
23.11196279525757, 5.0
23.26819682121277, 6.0
23.44007420539856, 5.0
23.596322536468506, 6.0
23.783845901489258, 5.0
23.940072536468506, 6.0
24.11194634437561, 5.0
24.28389549255371, 5.0
24.44007158279419, 6.0
24.611948251724243, 5.0
24.76819682121277, 6.0
24.924447536468506, 6.0
25.09632968902588, 5.0
25.252572536468506, 6.0
25.443597078323364, 5.0
25.61547565460205, 5.0
25.787344694137573, 5.0
25.959258556365967, 5.0
26.11547088623047, 6.0
26.271719694137573, 6.0
26.444120168685913, 5.0
26.61599564552307, 5.0
26.78787064552307, 5.0
26.9441237449646, 6.0
27.116063594818115, 5.0
27.272247076034546, 6.0
27.444133043289185, 5.0
27.60037112236023, 6.0
27.772257328033447, 5.0
27.94415259361267, 5.0
28.10037112236023, 6.0
28.272252798080444, 5.0
28.428495407104492, 6.0
28.600394010543823, 5.0
28.75662088394165, 6.0
28.928504943847656, 5.0
29.08475971221924, 6.0
29.24099588394165, 6.0
29.412872791290283, 5.0
29.569120168685913, 6.0
29.74099588394165, 5.0
29.897245407104492, 6.0
30.05349588394165, 6.0
30.22544240951538, 5.0
30.397251844406128, 5.0
30.569190979003906, 5.0
30.72537088394165, 6.0
30.88162088394165, 6.0
31.05351495742798, 5.0
31.20976495742798, 6.0
31.365995168685913, 6.0
31.553579330444336, 5.0
31.709747552871704, 6.0
31.88162064552307, 5.0
32.03787064552307, 6.0
32.20974588394165, 5.0
32.3816351890564, 5.0
32.55350732803345, 5.0
32.70974612236023, 6.0
32.86599588394165, 6.0
33.02224516868591, 6.0
33.194125175476074, 5.0
33.35037565231323, 6.0
33.537882566452026, 5.0
33.694132804870605, 6.0
33.85037064552307, 6.0
34.022252321243286, 5.0
34.17849540710449, 6.0
34.35043525695801, 5.0
34.50662064552307, 6.0
34.66287064552307, 6.0
34.81912040710449, 6.0
34.97537302970886, 6.0
35.13164210319519, 6.0
35.28792762756348, 6.0
35.444122314453125, 6.0
35.61599588394165, 5.0
35.77224636077881, 6.0
35.92849516868591, 6.0
36.08479380607605, 6.0
36.2410454750061, 6.0
36.397265911102295, 6.0
36.569191694259644, 5.0
36.725382566452026, 6.0
36.881688594818115, 6.0
37.0378737449646, 6.0
37.2097544670105, 5.0
37.36599564552307, 6.0
37.553507566452026, 5.0
37.72538447380066, 5.0
37.88162040710449, 6.0
38.053508043289185, 5.0
38.20975112915039, 6.0
38.36599612236023, 6.0
38.537872314453125, 5.0
38.69412136077881, 6.0
38.85037088394165, 6.0
39.00662064552307, 6.0
39.17850375175476, 5.0
39.35044741630554, 5.0
39.52224922180176, 5.0
39.67849636077881, 6.0
39.85037565231323, 5.0
39.99099683761597, 7.0
40.14724588394165, 6.0
40.319172859191895, 5.0
40.49099588394165, 5.0
40.647247076034546, 6.0
40.81919240951538, 5.0
40.975438594818115, 6.0
41.14731574058533, 5.0
41.30351376533508, 6.0
41.47537112236023, 5.0
41.63162088394165, 6.0
41.78787159919739, 6.0
41.94412183761597, 6.0
42.10041785240173, 6.0
42.25663137435913, 6.0
42.41287684440613, 6.0
42.58475708961487, 5.0
42.741023540496826, 6.0
42.897268295288086, 6.0
43.05349612236023, 6.0
43.20974564552307, 6.0
43.36599612236023, 6.0
43.53787016868591, 5.0
43.69412088394165, 6.0
43.86600637435913, 5.0
44.022265672683716, 6.0
44.1941282749176, 5.0
44.35037112236023, 6.0
44.5378839969635, 5.0
44.69414258003235, 6.0
44.850385665893555, 6.0
45.00662112236023, 6.0
45.16287088394165, 6.0
45.31912708282471, 6.0
45.47537112236023, 6.0
45.63162064552307, 6.0
45.78787040710449, 6.0
45.95975065231323, 5.0
46.11606001853943, 6.0
46.25662064552307, 7.0
46.42849659919739, 5.0
46.58474564552307, 6.0
46.74099588394165, 6.0
46.9129478931427, 5.0
47.05349588394165, 7.0
47.22539401054382, 5.0
47.381632566452026, 6.0
47.53787064552307, 6.0
47.70975613594055, 5.0
47.866007804870605, 6.0
48.02225589752197, 6.0
48.178497552871704, 6.0
48.33474588394165, 6.0
48.506627321243286, 5.0
48.66287136077881, 6.0
48.81912088394165, 6.0
48.97537040710449, 6.0
49.13162040710449, 6.0
49.28787088394165, 6.0
49.45975947380066, 5.0
49.61599540710449, 6.0
49.78788137435913, 5.0
49.944190979003906, 6.0
50.10037088394165, 6.0
50.25662112236023, 6.0
50.412912368774414, 6.0
50.569122076034546, 6.0
50.72537040710449, 6.0
50.89729309082031, 5.0
51.05349612236023, 6.0
51.20974612236023, 6.0
