0.29687070846557617, 0.0
0.468747615814209, 5.0
0.5781481266021729, 9.0
0.6718709468841553, 10.0
0.765620231628418, 10.0
0.8593723773956299, 10.0
0.9531235694885254, 10.0
1.0468723773956299, 10.0
1.140618085861206, 10.0
1.2343757152557373, 10.0
1.3124938011169434, 12.0
1.3906183242797852, 12.0
1.4844427108764648, 10.0
1.5625107288360596, 12.0
1.6562442779541016, 10.0
1.7344319820404053, 12.0
1.8125112056732178, 12.0
1.9062471389770508, 10.0
1.9844181537628174, 12.0
2.0625417232513428, 12.0
2.1563100814819336, 10.0
2.250004768371582, 10.0
2.328120470046997, 12.0
2.4062459468841553, 12.0
2.4999959468841553, 10.0
2.5937459468841553, 10.0
2.6718709468841553, 12.0
2.7656238079071045, 10.0
2.8437447547912598, 12.0
2.921879768371582, 12.0
3.015691041946411, 10.0
3.093745231628418, 12.0
3.1874947547912598, 10.0
3.2812440395355225, 10.0
3.374995231628418, 10.0
3.453117847442627, 12.0
3.5312440395355225, 12.0
3.6249964237213135, 10.0
3.7031314373016357, 12.0
3.7968690395355225, 10.0
3.874999523162842, 12.0
3.9687445163726807, 10.0
4.062496185302734, 10.0
4.140620946884155, 12.0
4.218751430511475, 12.0
4.312495946884155, 10.0
4.406247615814209, 10.0
4.48436975479126, 12.0
4.578120946884155, 10.0
4.671872615814209, 10.0
4.749995708465576, 12.0
4.843745470046997, 10.0
4.937493562698364, 10.0
5.031246185302734, 10.0
5.124994277954102, 10.0
5.218743562698364, 10.0
5.312498569488525, 10.0
5.406249523162842, 10.0
5.484368801116943, 12.0
5.5781848430633545, 10.0
5.671870946884155, 10.0
5.749993562698364, 12.0
5.8437910079956055, 10.0
5.921875715255737, 12.0
6.0156238079071045, 10.0
6.109372854232788, 10.0
6.1874964237213135, 12.0
6.26567268371582, 12.0
6.343747854232788, 12.0
6.437509536743164, 10.0
6.5156614780426025, 12.0
6.609376668930054, 10.0
6.6875035762786865, 12.0
6.765672206878662, 12.0
6.843785285949707, 12.0
6.921875953674316, 12.0
7.000011682510376, 12.0
7.078158855438232, 12.0
7.171948432922363, 10.0
7.249996185302734, 12.0
7.328119516372681, 12.0
7.421925783157349, 10.0
7.499996900558472, 12.0
7.578176975250244, 12.0
7.656244277954102, 12.0
7.750023365020752, 10.0
7.828171730041504, 12.0
7.90624737739563, 12.0
7.984428882598877, 12.0
8.078168630599976, 10.0
8.171915292739868, 10.0
8.265728235244751, 10.0
8.343743801116943, 12.0
