0.3281576633453369, 0.0
0.5624947547912598, 4.0
0.6718711853027344, 9.0
0.7812509536743164, 9.0
0.8906209468841553, 9.0
0.9843769073486328, 10.0
1.0781738758087158, 10.0
1.171870231628418, 10.0
1.2499940395355225, 12.0
1.3437445163726807, 10.0
1.4374923706054688, 10.0
1.5312604904174805, 10.0
1.6250171661376953, 10.0
1.7187647819519043, 10.0
1.812495231628418, 10.0
1.9062464237213135, 10.0
1.9843668937683105, 12.0
2.078120708465576, 10.0
2.156242609024048, 12.0
2.2343685626983643, 12.0
2.328129529953003, 10.0
2.406242847442627, 12.0
2.484368085861206, 12.0
2.5781192779541016, 10.0
2.6562511920928955, 12.0
2.750000238418579, 10.0
2.8281192779541016, 12.0
2.921868324279785, 10.0
2.999993085861206, 12.0
3.093752384185791, 10.0
3.1874947547912598, 10.0
3.296870708465576, 9.0
3.390617609024048, 10.0
3.4843664169311523, 10.0
3.5781235694885254, 10.0
3.671874523162842, 10.0
3.749993085861206, 12.0
3.8437535762786865, 10.0
3.9375104904174805, 10.0
4.0312464237213135, 10.0
4.109368085861206, 12.0
4.187504768371582, 12.0
4.265658617019653, 12.0
4.359369516372681, 10.0
4.437502384185791, 12.0
4.515658617019653, 12.0
4.6093714237213135, 10.0
4.703117370605469, 10.0
4.796867370605469, 10.0
4.890627384185791, 10.0
4.968748569488525, 12.0
5.0624964237213135, 10.0
5.15624213218689, 10.0
5.250028133392334, 10.0
5.328115701675415, 12.0
5.421871900558472, 10.0
5.5312418937683105, 9.0
5.6249964237213135, 10.0
5.703121662139893, 12.0
5.796890735626221, 10.0
5.890619516372681, 10.0
5.984370231628418, 10.0
6.078125953674316, 10.0
6.1562440395355225, 12.0
6.249992370605469, 10.0
6.359370231628418, 9.0
6.437493801116943, 12.0
6.515617609024048, 12.0
6.609374523162842, 10.0
6.6874916553497314, 12.0
6.781245946884155, 10.0
6.859367847442627, 12.0
6.953121900558472, 10.0
7.031248092651367, 12.0
7.125001907348633, 10.0
7.203114986419678, 12.0
7.296867370605469, 10.0
7.390616178512573, 10.0
7.468771934509277, 12.0
7.562496185302734, 10.0
7.656270742416382, 10.0
7.765619993209839, 9.0
7.859365224838257, 10.0
7.953119993209839, 10.0
8.031242609024048, 12.0
8.124993085861206, 10.0
8.203119993209839, 12.0
8.29686713218689, 10.0
8.390623331069946, 10.0
8.48436689376831, 10.0
