0.5781848430633545, 0.0
1.2031209468841553, 1.0
1.6406574249267578, 2.0
2.0469396114349365, 2.0
2.437497854232788, 2.0
2.8281235694885254, 2.0
3.2344207763671875, 2.0
3.625070810317993, 2.0
4.0156638622283936, 2.0
4.390667915344238, 2.0
4.781272888183594, 2.0
5.140623092651367, 2.0
5.5469231605529785, 2.0
5.953124284744263, 2.0
6.343790769577026, 2.0
6.765620946884155, 2.0
7.156304597854614, 2.0
7.546873331069946, 2.0
7.921910762786865, 2.0
8.312543153762817, 2.0
8.70312237739563, 2.0
9.078123331069946, 2.0
9.468749284744263, 2.0
9.843786716461182, 2.0
10.23443341255188, 2.0
10.625056505203247, 2.0
11.031293153762817, 2.0
11.453184366226196, 2.0
11.843746900558472, 2.0
12.234370946884155, 2.0
12.640661239624023, 2.0
13.031306505203247, 2.0
13.406248331069946, 2.0
13.796878337860107, 2.0
14.156246185302734, 2.0
14.562546491622925, 2.0
14.937498331069946, 2.0
15.328121662139893, 2.0
15.73442792892456, 2.0
16.14061975479126, 2.0
16.546872854232788, 2.0
16.937495708465576, 2.0
17.328142881393433, 2.0
17.734413385391235, 2.0
18.125055074691772, 2.0
18.515620946884155, 2.0
18.906245708465576, 2.0
19.296935081481934, 2.0
19.67191505432129, 2.0
20.046874284744263, 2.0
20.437499523162842, 2.0
20.890625953674316, 2.0
21.343747854232788, 2.0
21.749995708465576, 2.0
22.171870708465576, 2.0
22.56253218650818, 2.0
22.95312237739563, 2.0
23.343787908554077, 2.0
23.73436951637268, 2.0
24.124996185302734, 2.0
24.515663385391235, 2.0
24.906249046325684, 2.0
25.296913862228394, 2.0
25.718815326690674, 2.0
26.109375476837158, 2.0
26.51561975479126, 2.0
26.921871662139893, 2.0
27.328181982040405, 2.0
27.718746423721313, 2.0
28.093750953674316, 2.0
28.484410524368286, 2.0
28.859419107437134, 2.0
29.249995708465576, 2.0
29.624994039535522, 2.0
29.999995470046997, 2.0
30.374996185302734, 2.0
30.796871423721313, 2.0
31.17186999320984, 2.0
