0.4093801975250244, 9.0
0.4318723678588867, 68.0
0.4552280902862549, 72.0
0.4935455322265625, 34.0
0.5293333530426025, 35.0
0.5936651229858398, 17.0
0.6442663669586182, 22.0
0.6862835884094238, 29.0
0.7256467342376709, 31.0
0.7623264789581299, 33.0
0.8138225078582764, 22.0
0.8442394733428955, 43.0
0.8714447021484375, 48.0
0.8995389938354492, 48.0
0.9340419769287109, 44.0
0.9704642295837402, 34.0
0.9965996742248535, 49.0
1.0239841938018799, 48.0
1.0500752925872803, 51.0
1.0797438621520996, 43.0
1.1064064502716064, 49.0
1.1297297477722168, 60.0
1.1500592231750488, 69.0
1.1742918491363525, 60.0
1.195816993713379, 69.0
1.2194252014160156, 62.0
1.2457380294799805, 52.0
1.2859864234924316, 29.0
1.3192269802093506, 45.0
1.3585174083709717, 29.0
1.39162278175354, 40.0
1.4357705116271973, 26.0
1.4796056747436523, 26.0
1.5199213027954102, 28.0
1.557682752609253, 32.0
1.5845391750335693, 50.0
1.6094048023223877, 55.0
1.6422762870788574, 38.0
1.682215690612793, 31.0
1.716862678527832, 36.0
1.7454335689544678, 44.0
1.7836823463439941, 31.0
1.8135287761688232, 42.0
1.8430726528167725, 44.0
1.8690998554229736, 50.0
1.89794921875, 44.0
1.9285812377929688, 41.0
1.9555115699768066, 47.0
1.9834184646606445, 45.0
2.0144832134246826, 40.0
2.0381696224212646, 60.0
2.065403699874878, 52.0
2.0929551124572754, 45.0
2.132399320602417, 31.0
2.175126314163208, 28.0
2.213160514831543, 32.0
2.24684739112854, 37.0
2.27577805519104, 50.0
2.317655324935913, 29.0
2.360240936279297, 25.0
2.4122087955474854, 22.0
2.4589033126831055, 22.0
2.503458261489868, 27.0
2.544489860534668, 26.0
2.5911967754364014, 26.0
2.6385762691497803, 22.0
2.6919076442718506, 21.0
2.7332277297973633, 26.0
2.7733495235443115, 29.0
2.8065459728240967, 32.0
2.837644338607788, 40.0
2.862417221069336, 45.0
2.884082794189453, 72.0
2.912400007247925, 38.0
2.9449222087860107, 34.0
2.971923351287842, 42.0
2.996553897857666, 46.0
3.019605875015259, 48.0
3.044971227645874, 45.0
3.0679566860198975, 48.0
3.0916991233825684, 49.0
3.114499092102051, 49.0
3.138425827026367, 50.0
3.1625618934631348, 47.0
3.1920530796051025, 38.0
3.2228240966796875, 35.0
3.2522096633911133, 38.0
3.2710330486297607, 61.0
3.3102099895477295, 28.0
3.3424386978149414, 33.0
3.3640730381011963, 54.0
3.3839774131774902, 57.0
3.407092332839966, 50.0
3.429267644882202, 50.0
3.4533607959747314, 48.0
3.4835174083709717, 36.0
3.5083515644073486, 46.0
3.532703161239624, 46.0
3.5579745769500732, 45.0
3.5798614025115967, 51.0
3.603178024291992, 50.0
3.6271636486053467, 46.0
3.6476778984069824, 58.0
3.667362928390503, 59.0
3.6875314712524414, 59.0
3.7055816650390625, 64.0
3.725266456604004, 60.0
3.7547991275787354, 37.0
3.7767670154571533, 53.0
3.7908127307891846, 87.0
3.807358980178833, 76.0
3.8300530910491943, 49.0
3.870833158493042, 26.0
3.9160075187683105, 23.0
3.946634292602539, 36.0
3.978520393371582, 34.0
4.024096488952637, 23.0
4.064520597457886, 26.0
4.106315851211548, 25.0
4.1463212966918945, 26.0
4.193077087402344, 22.0
4.234762907028198, 25.0
4.267277240753174, 34.0
4.301213026046753, 31.0
4.3352625370025635, 32.0
4.365128517150879, 37.0
4.399760484695435, 31.0
4.435048341751099, 30.0
4.475415229797363, 27.0
4.50820779800415, 33.0
4.539380073547363, 35.0
4.574120283126831, 31.0
4.613205432891846, 27.0
4.648518323898315, 30.0
4.689724445343018, 26.0
4.724869728088379, 31.0
4.756611585617065, 34.0
4.788419723510742, 35.0
4.824855089187622, 29.0
4.862898349761963, 28.0
4.909873723983765, 22.0
4.954805374145508, 24.0
4.99035382270813, 30.0
5.029557704925537, 27.0
5.068121671676636, 27.0
5.106981515884399, 28.0
5.137516498565674, 35.0
5.165367603302002, 40.0
5.194229364395142, 38.0
5.226337194442749, 38.0
5.256213665008545, 36.0
5.297363519668579, 26.0
5.333060264587402, 30.0
5.367034196853638, 32.0
5.406838893890381, 26.0
5.433002471923828, 44.0
5.4594011306762695, 42.0
5.491251468658447, 35.0
5.519912958145142, 38.0
5.558419942855835, 28.0
5.5907814502716064, 33.0
5.621644496917725, 36.0
5.6540632247924805, 33.0
5.683318376541138, 38.0
5.714898109436035, 34.0
5.751791477203369, 32.0
5.792917728424072, 25.0
5.827186584472656, 32.0
5.860659122467041, 32.0
5.887264966964722, 42.0
5.912883043289185, 43.0
5.942984342575073, 37.0
5.975605249404907, 33.0
6.027429580688477, 20.0
6.072697401046753, 23.0
6.113574743270874, 27.0
6.161344289779663, 22.0
6.204272270202637, 25.0
6.247986793518066, 24.0
6.291753053665161, 25.0
6.361929655075073, 14.0
6.428710699081421, 17.0
6.493783950805664, 16.0
6.552846670150757, 18.0
6.618370771408081, 15.0
6.686420679092407, 15.0
6.756031513214111, 14.0
6.83318567276001, 13.0
6.908260822296143, 13.0
6.982490539550781, 14.0
