0.06203508377075195, 302.0
0.09075760841369629, 291.0
0.11715483665466309, 315.0
0.142225980758667, 337.0
0.17096853256225586, 346.0
0.19185137748718262, 251.0
0.21448040008544922, 249.0
0.23430871963500977, 243.0
0.2580382823944092, 266.0
0.2785608768463135, 248.0
0.30614304542541504, 334.0
0.32979559898376465, 290.0
0.3575892448425293, 335.0
0.3793184757232666, 282.0
0.4070014953613281, 335.0
0.429271936416626, 280.0
0.45209264755249023, 268.0
0.4757044315338135, 297.0
0.5028133392333984, 309.0
0.525254487991333, 299.0
0.5456762313842773, 228.0
0.5664417743682861, 251.0
0.6006543636322021, 442.0
0.6274697780609131, 375.0
0.6535959243774414, 321.0
0.6777772903442383, 328.0
0.7045197486877441, 409.0
0.7369964122772217, 440.0
0.7759716510772705, 448.0
0.8069131374359131, 458.0
0.8367171287536621, 407.0
0.8640835285186768, 376.0
0.8965117931365967, 401.0
0.9240491390228271, 372.0
0.951289176940918, 323.0
0.9760396480560303, 333.0
1.0114796161651611, 406.0
1.0394952297210693, 391.0
1.0694031715393066, 386.0
1.1047978401184082, 475.0
1.1422770023345947, 499.0
1.1688239574432373, 371.0
1.1997225284576416, 352.0
1.2281575202941895, 383.0
1.2589056491851807, 412.0
1.2938768863677979, 491.0
1.3302099704742432, 479.0
1.3559415340423584, 363.0
1.37898850440979, 286.0
1.4019389152526855, 293.0
1.427053451538086, 275.0
1.4504506587982178, 300.0
1.4843831062316895, 316.0
1.5114693641662598, 344.0
1.5471923351287842, 400.0
1.5776417255401611, 363.0
1.6071548461914062, 323.0
1.6400179862976074, 380.0
1.6728947162628174, 352.0
1.7048892974853516, 397.0
1.7395288944244385, 399.0
1.7694685459136963, 387.0
1.8027608394622803, 330.0
1.8379087448120117, 370.0
1.8713810443878174, 386.0
1.903930902481079, 400.0
1.93742036819458, 403.0
1.956888198852539, 253.0
1.9734830856323242, 96.0
1.9881389141082764, 111.0
2.004147529602051, 95.0
2.021141290664673, 189.0
2.039613723754883, 204.0
2.0561485290527344, 180.0
2.076253652572632, 183.0
2.0934274196624756, 216.0
2.1165390014648438, 286.0
2.1405301094055176, 330.0
2.1640281677246094, 281.0
2.184419631958008, 265.0
2.208192825317383, 285.0
2.232539653778076, 297.0
2.2566754817962646, 279.0
2.2776589393615723, 272.0
2.3011529445648193, 267.0
2.3191568851470947, 175.0
2.347054958343506, 364.0
2.3668007850646973, 266.0
2.3885462284088135, 260.0
2.4097208976745605, 281.0
2.4336628913879395, 270.0
2.453948974609375, 277.0
2.4758996963500977, 276.0
2.496589422225952, 272.0
2.518707752227783, 268.0
2.5393548011779785, 280.0
2.5617868900299072, 286.0
2.5848236083984375, 297.0
2.6057276725769043, 231.0
2.6226651668548584, 188.0
2.6434030532836914, 275.0
2.659177303314209, 164.0
2.6773509979248047, 152.0
2.692862033843994, 146.0
2.7096192836761475, 140.0
2.724461317062378, 140.0
2.744076728820801, 193.0
2.7621119022369385, 203.0
2.796962261199951, 343.0
2.827812433242798, 331.0
2.8572158813476562, 323.0
2.8874480724334717, 403.0
2.9181735515594482, 386.0
2.9497084617614746, 372.0
2.9882264137268066, 453.0
3.0195183753967285, 385.0
3.0496630668640137, 354.0
3.0847549438476562, 408.0
3.1201791763305664, 360.0
3.1582140922546387, 380.0
3.197354555130005, 381.0
3.2294886112213135, 395.0
