0.04385828971862793, 314.0
0.0611872673034668, 315.0
0.07741546630859375, 344.0
0.09421777725219727, 321.0
0.10909414291381836, 324.0
0.1260390281677246, 308.0
0.1417229175567627, 339.0
0.15786242485046387, 321.0
0.17306947708129883, 326.0
0.187774658203125, 270.0
0.201585054397583, 285.0
0.21764779090881348, 160.0
0.2295057773590088, 240.0
0.24435782432556152, 274.0
0.2599916458129883, 237.0
0.27625250816345215, 270.0
0.29050254821777344, 298.0
0.3063185214996338, 311.0
0.32338595390319824, 332.0
0.34253787994384766, 354.0
0.3598601818084717, 347.0
0.3762216567993164, 132.0
0.3913846015930176, 293.0
0.4070863723754883, 306.0
0.42233896255493164, 262.0
0.43715858459472656, 235.0
0.4509894847869873, 248.0
0.4652211666107178, 229.0
0.47839927673339844, 264.0
0.49390268325805664, 290.0
0.5078213214874268, 298.0
0.5237245559692383, 305.0
0.5375986099243164, 271.0
0.5525164604187012, 293.0
0.5665087699890137, 304.0
0.5836150646209717, 307.0
0.597994327545166, 300.0
0.6141858100891113, 315.0
0.6296765804290771, 310.0
0.6468303203582764, 308.0
0.6606159210205078, 333.0
0.6763463020324707, 340.0
0.6901555061340332, 343.0
0.7070577144622803, 341.0
0.7211709022521973, 333.0
0.7369523048400879, 348.0
0.7514221668243408, 358.0
0.7675156593322754, 362.0
0.7817480564117432, 354.0
0.7976517677307129, 351.0
0.8117733001708984, 348.0
0.8269474506378174, 319.0
0.840989351272583, 316.0
0.8565421104431152, 304.0
0.8711802959442139, 288.0
0.8888897895812988, 289.0
0.9015679359436035, 292.0
0.9162282943725586, 294.0
0.9286179542541504, 296.0
0.9430170059204102, 298.0
0.954728364944458, 261.0
0.9678170680999756, 254.0
0.9799346923828125, 247.0
0.9934260845184326, 291.0
1.005460500717163, 277.0
1.0206406116485596, 339.0
1.0339531898498535, 343.0
1.051396369934082, 351.0
1.0635321140289307, 270.0
1.0787286758422852, 285.0
1.092090129852295, 315.0
1.1079232692718506, 342.0
1.121793270111084, 348.0
1.1375048160552979, 332.0
1.1516544818878174, 337.0
1.1677651405334473, 318.0
1.1835834980010986, 317.0
1.202296257019043, 312.0
1.2165741920471191, 365.0
1.235551357269287, 361.0
1.2511131763458252, 350.0
1.267329216003418, 352.0
1.2837209701538086, 354.0
1.3010411262512207, 349.0
1.3156020641326904, 345.0
1.3320496082305908, 350.0
1.3463656902313232, 348.0
1.3617851734161377, 350.0
1.3757381439208984, 349.0
1.3912508487701416, 354.0
1.4047811031341553, 341.0
1.4208698272705078, 364.0
1.4336812496185303, 295.0
1.4470083713531494, 251.0
1.4571821689605713, 167.0
1.4694719314575195, 175.0
1.4820539951324463, 294.0
1.495222806930542, 261.0
1.5066349506378174, 237.0
1.5195567607879639, 249.0
1.5324859619140625, 290.0
1.5460779666900635, 267.0
1.5591809749603271, 290.0
1.5725288391113281, 269.0
1.5839967727661133, 260.0
1.5960969924926758, 202.0
1.6077501773834229, 275.0
1.621506929397583, 306.0
1.6338655948638916, 323.0
1.6485137939453125, 331.0
1.661855936050415, 270.0
1.6787538528442383, 269.0
1.6910455226898193, 279.0
1.704566478729248, 290.0
1.716543197631836, 283.0
1.7325568199157715, 333.0
1.7460517883300781, 347.0
1.7613937854766846, 359.0
1.775085210800171, 339.0
1.790055274963379, 336.0
1.8034229278564453, 314.0
1.8189191818237305, 316.0
1.8318278789520264, 288.0
1.8474340438842773, 318.0
1.860215663909912, 295.0
1.8753345012664795, 301.0
1.887962818145752, 277.0
1.9022119045257568, 301.0
1.915766954421997, 268.0
1.9310696125030518, 282.0
1.9450795650482178, 336.0
1.9609150886535645, 322.0
1.975585699081421, 322.0
1.9909682273864746, 322.0
2.006213665008545, 335.0
2.0221078395843506, 322.0
2.035714626312256, 272.0
2.05035400390625, 282.0
2.06357741355896, 257.0
2.0770816802978516, 228.0
2.0908172130584717, 273.0
2.1056082248687744, 258.0
2.1198740005493164, 305.0
2.13490629196167, 303.0
2.148995876312256, 300.0
2.1634280681610107, 287.0
2.1770479679107666, 299.0
2.1919944286346436, 327.0
2.2056894302368164, 299.0
2.220641851425171, 287.0
2.2357828617095947, 281.0
2.2522928714752197, 273.0
2.2654035091400146, 294.0
2.2807092666625977, 290.0
2.293754816055298, 311.0
2.3096437454223633, 282.0
2.3239169120788574, 283.0
2.338995933532715, 318.0
2.3528904914855957, 292.0
2.3678417205810547, 312.0
2.3821449279785156, 341.0
2.3961267471313477, 228.0
2.4081456661224365, 228.0
2.4222514629364014, 245.0
2.435572624206543, 248.0
2.450212001800537, 306.0
2.463235855102539, 263.0
2.4784092903137207, 261.0
2.494527816772461, 286.0
2.509389877319336, 289.0
2.5227389335632324, 291.0
2.5373220443725586, 280.0
2.5500810146331787, 213.0
2.5629661083221436, 206.0
2.5742201805114746, 227.0
2.5869007110595703, 181.0
2.598301649093628, 216.0
2.6124167442321777, 312.0
2.6257641315460205, 280.0
2.640699863433838, 277.0
2.653061866760254, 277.0
2.668262004852295, 264.0
2.6815736293792725, 273.0
2.69567608833313, 257.0
2.710231304168701, 262.0
2.724579095840454, 215.0
2.737672805786133, 106.0
2.7510149478912354, 95.0
2.7630906105041504, 100.0
2.776066541671753, 121.0
2.7894272804260254, 158.0
2.8006997108459473, 161.0
2.8145651817321777, 190.0
2.8254196643829346, 227.0
2.839787006378174, 203.0
2.8513078689575195, 226.0
2.865662097930908, 288.0
2.8771839141845703, 237.0
2.8911590576171875, 242.0
2.901646375656128, 176.0
2.915177822113037, 248.0
2.927560567855835, 293.0
