0.12409520149230957, 302.0
0.2131493091583252, 311.0
0.3010685443878174, 325.0
0.38599181175231934, 305.0
0.4710967540740967, 261.0
0.5518233776092529, 232.0
0.6280786991119385, 202.0
0.708167552947998, 249.0
0.8172957897186279, 209.0
0.8908581733703613, 173.0
0.9748580455780029, 212.0
1.0567986965179443, 245.0
1.150541067123413, 273.0
1.219672679901123, 146.0
1.3002357482910156, 261.0
1.388643741607666, 223.0
1.4613840579986572, 161.0
1.5392694473266602, 223.0
1.6225640773773193, 280.0
1.7048842906951904, 265.0
1.7792880535125732, 198.0
1.8540716171264648, 200.0
1.950108528137207, 401.0
2.0355730056762695, 299.0
2.1223247051239014, 270.0
2.21319580078125, 255.0
2.2919020652770996, 260.0
2.3809611797332764, 323.0
2.4704675674438477, 343.0
2.5639803409576416, 403.0
2.6560628414154053, 364.0
2.7486257553100586, 366.0
2.8430850505828857, 362.0
2.934337615966797, 317.0
3.015310764312744, 264.0
3.0974528789520264, 302.0
3.1931040287017822, 290.0
3.2831971645355225, 369.0
3.369058609008789, 331.0
3.468724489212036, 435.0
3.5783615112304688, 454.0
3.670254707336426, 351.0
3.757081985473633, 299.0
3.8439035415649414, 306.0
3.9340524673461914, 353.0
4.030841112136841, 379.0
4.128253221511841, 374.0
4.22093653678894, 337.0
4.294211387634277, 194.0
4.3714985847473145, 237.0
4.45170783996582, 255.0
4.5314414501190186, 240.0
4.620179653167725, 331.0
4.702531337738037, 272.0
4.805564641952515, 455.0
4.89288067817688, 298.0
4.985301494598389, 337.0
5.075524806976318, 348.0
5.176515102386475, 342.0
5.267327308654785, 317.0
5.354741096496582, 283.0
5.440321445465088, 294.0
5.525775909423828, 273.0
5.618213415145874, 363.0
5.705938100814819, 324.0
5.788681268692017, 286.0
5.879508018493652, 375.0
5.958646774291992, 225.0
6.023614883422852, 96.0
6.087702512741089, 100.0
6.155022382736206, 126.0
6.238426923751831, 188.0
6.310614585876465, 171.0
6.377094268798828, 119.0
6.448268890380859, 160.0
6.526271104812622, 228.0
6.60167384147644, 209.0
6.680246591567993, 228.0
6.764297962188721, 290.0
6.835211277008057, 170.0
6.909329891204834, 175.0
6.985668182373047, 210.0
7.062284708023071, 202.0
7.141404628753662, 244.0
7.234580755233765, 261.0
7.31067681312561, 210.0
7.398909568786621, 333.0
7.472121715545654, 184.0
7.547619342803955, 215.0
7.633632183074951, 290.0
7.712283372879028, 238.0
7.790233373641968, 200.0
7.87033224105835, 237.0
7.947129249572754, 228.0
8.026532173156738, 222.0
8.105889081954956, 254.0
8.184957027435303, 242.0
8.28300666809082, 329.0
8.363134145736694, 221.0
8.436012029647827, 170.0
8.516315460205078, 241.0
8.59190583229065, 179.0
8.66429853439331, 180.0
8.73148512840271, 116.0
8.800987958908081, 125.0
8.873467683792114, 148.0
8.94569993019104, 140.0
9.020226240158081, 178.0
9.109142303466797, 321.0
9.197564125061035, 298.0
9.298558235168457, 308.0
9.386735200881958, 321.0
9.476271629333496, 342.0
9.572025537490845, 354.0
9.664764881134033, 342.0
9.760151863098145, 357.0
9.853166818618774, 329.0
9.950186491012573, 362.0
10.046326875686646, 362.0
10.152210474014282, 445.0
10.25143051147461, 399.0
10.352033376693726, 371.0
10.455270767211914, 467.0
10.566173791885376, 445.0
10.667648792266846, 440.0
10.770421504974365, 437.0
10.870624303817749, 435.0
10.975682020187378, 453.0
11.068161487579346, 337.0
11.175862312316895, 453.0
11.328099489212036, 450.0
11.429125547409058, 366.0
11.52721881866455, 404.0
11.624980688095093, 398.0
11.711581230163574, 335.0
11.80317497253418, 375.0
11.897885799407959, 420.0
11.994936227798462, 383.0
12.104320764541626, 522.0
12.220270872116089, 530.0
12.344674110412598, 529.0
12.454235315322876, 511.0
12.553621292114258, 409.0
12.651716709136963, 416.0
12.748118877410889, 418.0
12.842671155929565, 383.0
12.941648721694946, 409.0
13.035023927688599, 387.0
13.13409948348999, 369.0
13.233615398406982, 416.0
13.337644338607788, 423.0
13.433641910552979, 333.0
13.527292490005493, 374.0
13.618235349655151, 329.0
13.707253217697144, 319.0
13.80577301979065, 388.0
13.895188808441162, 341.0
13.98967695236206, 373.0
14.0875403881073, 387.0
14.177836894989014, 343.0
14.277396202087402, 380.0
14.386678218841553, 412.0
14.486117362976074, 418.0
14.571052074432373, 287.0
14.656731128692627, 298.0
14.742540836334229, 318.0
14.832276582717896, 319.0
14.920536756515503, 317.0
15.009643077850342, 338.0
15.086826801300049, 239.0
15.165108919143677, 243.0
15.24778437614441, 200.0
15.331471920013428, 253.0
15.413116216659546, 179.0
15.49070429801941, 226.0
15.57101035118103, 208.0
15.653782606124878, 270.0
15.731997013092041, 228.0
15.810604333877563, 231.0
15.89726209640503, 270.0
15.982306718826294, 283.0
16.06874394416809, 272.0
16.15429997444153, 241.0
16.23885989189148, 282.0
16.322532653808594, 252.0
16.420366525650024, 330.0
16.500547885894775, 227.0
16.579835891723633, 208.0
16.659957885742188, 217.0
16.740920543670654, 277.0
16.82648754119873, 301.0
16.940062284469604, 432.0
17.04548478126526, 432.0
17.142849922180176, 399.0
17.232771396636963, 358.0
17.3441379070282, 475.0
17.455677032470703, 458.0
17.566385984420776, 471.0
17.647206783294678, 264.0
17.7285635471344, 268.0
17.811452388763428, 279.0
17.889143705368042, 210.0
17.965919256210327, 218.0
18.04396939277649, 223.0
18.12356925010681, 266.0
18.200740098953247, 212.0
18.284116744995117, 239.0
18.37917399406433, 378.0
18.46085834503174, 171.0
18.539144277572632, 230.0
18.617255449295044, 223.0
18.733415842056274, 523.0
18.842634201049805, 477.0
18.95195698738098, 491.0
19.058570861816406, 452.0
19.187835693359375, 637.0
19.300792694091797, 506.0
19.390677452087402, 376.0
19.48412561416626, 304.0
19.570680141448975, 278.0
19.652576684951782, 282.0
19.737607717514038, 278.0
19.82016158103943, 284.0
19.9057137966156, 296.0
19.993085861206055, 337.0
20.076565265655518, 261.0
20.157183408737183, 246.0
20.236799716949463, 235.0
20.31587243080139, 263.0
20.397512197494507, 256.0
20.488113403320312, 289.0
20.566974401474, 214.0
20.65419030189514, 314.0
20.74060297012329, 312.0
20.825498342514038, 274.0
20.910258769989014, 284.0
20.991357564926147, 268.0
21.072576761245728, 271.0
21.148185968399048, 219.0
21.22387456893921, 225.0
21.30459451675415, 240.0
21.384533166885376, 251.0
21.465107679367065, 232.0
21.555210828781128, 272.0
21.643372535705566, 331.0
21.72997736930847, 247.0
21.812114238739014, 250.0
21.91408395767212, 430.0
22.05829644203186, 374.0
22.157151222229004, 353.0
22.247671365737915, 332.0
22.337125301361084, 328.0
22.429606437683105, 371.0
22.521063089370728, 315.0
22.607788801193237, 301.0
22.70166301727295, 362.0
22.801933765411377, 377.0
22.900474309921265, 404.0
22.982386589050293, 266.0
23.09265971183777, 470.0
23.168127059936523, 207.0
23.251771688461304, 255.0
23.34341526031494, 328.0
23.438028812408447, 376.0
23.52818250656128, 295.0
23.614611864089966, 292.0
23.696653604507446, 261.0
23.78651785850525, 334.0
23.880614042282104, 363.0
23.965745210647583, 291.0
24.048370361328125, 294.0
24.13441252708435, 295.0
24.224655628204346, 305.0
24.307304859161377, 237.0
24.392955780029297, 294.0
24.487415313720703, 383.0
24.57725238800049, 260.0
24.660622358322144, 314.0
24.746599435806274, 312.0
24.82852840423584, 237.0
24.900585651397705, 140.0
24.975009202957153, 191.0
25.0477614402771, 148.0
25.129247426986694, 253.0
25.21091651916504, 228.0
25.293165683746338, 257.0
25.380460739135742, 302.0
25.460453271865845, 233.0
25.549045085906982, 239.0
25.63556742668152, 285.0
25.723405122756958, 288.0
25.816776037216187, 364.0
25.891262769699097, 186.0
25.962735414505005, 179.0
26.034329652786255, 170.0
26.109649419784546, 210.0
26.186232328414917, 210.0
26.257702112197876, 179.0
26.331347703933716, 172.0
26.407171487808228, 174.0
26.483046770095825, 203.0
