0.5549054145812988, 3.0
0.5703892707824707, 101.0
0.5850224494934082, 125.0
0.603956937789917, 81.0
0.6216926574707031, 82.0
0.6403975486755371, 75.0
0.6584382057189941, 77.0
0.6778438091278076, 74.0
0.6964166164398193, 79.0
0.714165449142456, 80.0
0.7364680767059326, 61.0
0.7532179355621338, 88.0
0.7697350978851318, 91.0
0.786658763885498, 88.0
0.8039672374725342, 86.0
0.8223967552185059, 79.0
0.8383677005767822, 90.0
0.8553543090820312, 85.0
0.872338056564331, 87.0
0.8892149925231934, 85.0
0.9062864780426025, 83.0
0.9235341548919678, 84.0
0.9393301010131836, 95.0
0.9571304321289062, 85.0
0.9750750064849854, 83.0
0.9934887886047363, 80.0
1.010697603225708, 90.0
1.028334140777588, 84.0
1.0485584735870361, 76.0
1.0676958560943604, 71.0
1.087663173675537, 76.0
1.106091022491455, 79.0
1.1243183612823486, 76.0
1.1433703899383545, 69.0
1.1614930629730225, 80.0
1.1804111003875732, 75.0
1.1997406482696533, 73.0
1.217681646347046, 80.0
1.2362093925476074, 79.0
1.254213571548462, 81.0
1.270899772644043, 87.0
1.2873971462249756, 87.0
1.3052115440368652, 80.0
1.3230817317962646, 80.0
1.3410146236419678, 83.0
1.3561975955963135, 97.0
1.3725230693817139, 91.0
1.3885118961334229, 88.0
1.4045021533966064, 91.0
1.4210374355316162, 85.0
1.4375641345977783, 92.0
1.455333948135376, 89.0
1.47114896774292, 91.0
1.489574909210205, 81.0
1.5074725151062012, 82.0
1.5281217098236084, 65.0
1.5460140705108643, 79.0
1.5654652118682861, 85.0
1.585536003112793, 74.0
1.6109607219696045, 53.0
1.630944013595581, 75.0
1.650848627090454, 74.0
1.6704277992248535, 75.0
1.6897413730621338, 78.0
1.7116293907165527, 68.0
1.737607479095459, 51.0
1.7571406364440918, 70.0
1.7781786918640137, 66.0
1.7988824844360352, 68.0
1.818284273147583, 67.0
1.8374414443969727, 75.0
1.8553874492645264, 78.0
1.872368335723877, 85.0
1.8902239799499512, 78.0
1.9072892665863037, 83.0
1.9253668785095215, 77.0
1.9440631866455078, 77.0
1.9610095024108887, 85.0
1.9787180423736572, 77.0
1.996250867843628, 80.0
2.0147736072540283, 74.0
2.032956838607788, 79.0
2.0502467155456543, 81.0
2.0659124851226807, 94.0
2.0830605030059814, 83.0
2.101412773132324, 76.0
