0.0620570182800293, 42.0
0.09077811241149902, 39.0
0.11717557907104492, 49.0
0.14224839210510254, 45.0
0.17099213600158691, 46.0
0.19187259674072266, 55.0
0.21450304985046387, 60.0
0.2343308925628662, 58.0
0.258056640625, 59.0
0.2785820960998535, 57.0
0.30616283416748047, 46.0
0.3298172950744629, 48.0
0.35760974884033203, 45.0
0.37934041023254395, 53.0
0.4070243835449219, 46.0
0.4292898178100586, 51.0
0.45212292671203613, 64.0
0.4757273197174072, 50.0
0.5028352737426758, 48.0
0.5252707004547119, 52.0
0.5456976890563965, 71.0
0.566462516784668, 57.0
0.6006813049316406, 35.0
0.6274881362915039, 42.0
0.6536166667938232, 51.0
0.6777999401092529, 50.0
0.7045414447784424, 46.0
0.7370176315307617, 34.0
0.7759959697723389, 31.0
0.8069355487823486, 36.0
0.8367364406585693, 43.0
0.8641002178192139, 41.0
0.8965330123901367, 38.0
0.9240655899047852, 41.0
0.9513118267059326, 48.0
0.9760632514953613, 46.0
1.0114996433258057, 36.0
1.0395174026489258, 40.0
1.0694241523742676, 44.0
1.1048195362091064, 31.0
1.1422998905181885, 33.0
1.16884446144104, 43.0
1.1997432708740234, 43.0
1.2281808853149414, 40.0
1.2589266300201416, 41.0
1.2938945293426514, 31.0
1.3302347660064697, 34.0
1.3559653759002686, 44.0
1.3790106773376465, 62.0
1.40195894241333, 51.0
1.4270670413970947, 55.0
1.450472354888916, 50.0
1.4844183921813965, 38.0
1.5114903450012207, 42.0
1.5472161769866943, 37.0
1.5776638984680176, 37.0
1.6071763038635254, 43.0
1.6400389671325684, 34.0
1.6729207038879395, 38.0
1.7049119472503662, 35.0
1.7395505905151367, 36.0
1.769486904144287, 37.0
1.8027827739715576, 39.0
1.8379302024841309, 31.0
1.8714110851287842, 36.0
1.9039521217346191, 34.0
1.9374399185180664, 35.0
1.9569091796875, 62.0
1.9735047817230225, 101.0
1.9881603717803955, 90.0
2.0041677951812744, 105.0
2.0211572647094727, 74.0
2.039642572402954, 83.0
2.0561699867248535, 76.0
2.076270341873169, 75.0
2.0934481620788574, 69.0
2.1165590286254883, 58.0
2.140550136566162, 48.0
2.1640491485595703, 57.0
2.1844425201416016, 59.0
2.2082133293151855, 61.0
2.2325544357299805, 47.0
2.2566967010498047, 58.0
2.2776801586151123, 56.0
2.3011772632598877, 58.0
2.3191792964935303, 68.0
2.3470757007598877, 46.0
2.366823196411133, 62.0
2.3885765075683594, 64.0
2.4097437858581543, 56.0
2.433683156967163, 57.0
2.453970193862915, 59.0
2.475924491882324, 65.0
2.4966070652008057, 57.0
2.5187270641326904, 65.0
2.5393757820129395, 58.0
2.561809539794922, 60.0
2.5848450660705566, 51.0
2.6057493686676025, 66.0
2.6226868629455566, 74.0
2.6434245109558105, 68.0
2.659193277359009, 81.0
2.6773715019226074, 84.0
2.6928822994232178, 83.0
2.709639072418213, 98.0
2.724480152130127, 88.0
2.7441062927246094, 78.0
2.7621326446533203, 68.0
2.796982526779175, 35.0
2.827833890914917, 45.0
2.8572351932525635, 44.0
2.8874683380126953, 36.0
2.9181950092315674, 40.0
2.949728488922119, 34.0
2.9882469177246094, 31.0
3.0195391178131104, 35.0
3.049684762954712, 43.0
3.0847771167755127, 37.0
3.1202006340026855, 34.0
3.1582348346710205, 32.0
3.197374105453491, 30.0
3.229510545730591, 34.0
3.2722713947296143, 28.0
3.31177020072937, 27.0
3.352038860321045, 29.0
3.4003751277923584, 22.0
3.438659191131592, 34.0
3.470533609390259, 35.0
3.499127149581909, 45.0
3.544999599456787, 23.0
3.592644691467285, 24.0
3.6312639713287354, 28.0
3.6752798557281494, 28.0
3.707394599914551, 34.0
3.7387945652008057, 39.0
3.770874261856079, 34.0
3.810098886489868, 30.0
3.84655499458313, 29.0
3.892695426940918, 25.0
3.9430603981018066, 22.0
3.9927737712860107, 22.0
4.044793367385864, 22.0
4.083762168884277, 30.0
4.121144771575928, 33.0
4.159575700759888, 31.0
4.192338705062866, 39.0
4.228062629699707, 35.0
4.26050066947937, 37.0
4.292636394500732, 38.0
4.333901882171631, 29.0
4.374516010284424, 28.0
4.413172721862793, 31.0
4.449760675430298, 33.0
4.479609251022339, 43.0
4.511435270309448, 39.0
4.550218105316162, 31.0
4.581607818603516, 39.0
4.616754770278931, 36.0
4.652897834777832, 33.0
4.683176755905151, 42.0
4.721152067184448, 32.0
4.761024236679077, 30.0
4.794889211654663, 36.0
4.831984281539917, 33.0
4.869800090789795, 34.0
4.903304100036621, 38.0
4.936687231063843, 37.0
4.967478275299072, 41.0
5.0070271492004395, 30.0
5.032498598098755, 54.0
5.0575947761535645, 53.0
5.083994626998901, 53.0
5.120442867279053, 33.0
5.1433634757995605, 64.0
5.172821283340454, 42.0
5.210106611251831, 32.0
5.2418293952941895, 40.0
5.265183448791504, 68.0
5.29718542098999, 39.0
5.335480451583862, 32.0
5.370445966720581, 35.0
5.40331768989563, 39.0
5.438216209411621, 35.0
5.469377279281616, 43.0
5.503140687942505, 36.0
5.538757801055908, 36.0
5.570793867111206, 39.0
5.603954553604126, 38.0
5.637950897216797, 38.0
5.674988746643066, 32.0
5.713987827301025, 31.0
5.755030155181885, 30.0
5.795181512832642, 30.0
5.833926200866699, 31.0
5.877275466918945, 27.0
5.924752950668335, 24.0
