0.049881696701049805, 145.0
0.06740069389343262, 145.0
0.08400726318359375, 141.0
0.10014653205871582, 138.0
0.11700773239135742, 144.0
0.1342930793762207, 174.0
0.15119290351867676, 162.0
0.16712498664855957, 151.0
0.18395519256591797, 143.0
0.1995227336883545, 126.0
0.21794843673706055, 156.0
0.23252034187316895, 102.0
0.24810314178466797, 102.0
0.2638888359069824, 113.0
0.2793142795562744, 104.0
0.29441213607788086, 119.0
0.31090331077575684, 106.0
0.3273284435272217, 95.0
0.34769368171691895, 97.0
0.36289429664611816, 90.0
0.37903881072998047, 106.0
0.39315199851989746, 67.0
0.40929198265075684, 107.0
0.4284043312072754, 153.0
0.44803905487060547, 160.0
0.46638011932373047, 140.0
0.4881443977355957, 189.0
0.5104143619537354, 202.0
0.5341098308563232, 235.0
0.5584170818328857, 234.0
0.5877695083618164, 268.0
0.6145224571228027, 254.0
0.6416239738464355, 282.0
0.666694164276123, 271.0
0.6885495185852051, 246.0
0.7053689956665039, 84.0
0.7225236892700195, 69.0
0.7464263439178467, 140.0
0.7667114734649658, 168.0
0.7866811752319336, 195.0
0.8063905239105225, 181.0
0.8239855766296387, 159.0
0.8429644107818604, 147.0
0.8606324195861816, 142.0
0.8786547183990479, 138.0
0.8951144218444824, 136.0
0.9112887382507324, 125.0
0.9271275997161865, 137.0
0.9439234733581543, 121.0
0.9596037864685059, 112.0
0.9764406681060791, 100.0
0.9938819408416748, 115.0
1.012707233428955, 153.0
1.0312705039978027, 148.0
1.0499417781829834, 163.0
1.0689244270324707, 180.0
1.0887341499328613, 211.0
1.108017921447754, 183.0
1.1277730464935303, 195.0
1.1476702690124512, 187.0
1.1683847904205322, 184.0
1.1873624324798584, 157.0
1.2073071002960205, 138.0
1.2238545417785645, 108.0
1.2419540882110596, 146.0
1.2593069076538086, 157.0
1.277306079864502, 144.0
1.293386697769165, 103.0
1.30955171585083, 120.0
1.3283076286315918, 108.0
1.3451042175292969, 115.0
1.3658416271209717, 95.0
1.3819537162780762, 97.0
1.3998730182647705, 161.0
1.417259693145752, 161.0
1.4367907047271729, 138.0
1.4541456699371338, 119.0
1.4700586795806885, 128.0
1.4836375713348389, 39.0
1.501556158065796, 151.0
1.5196785926818848, 133.0
1.5356168746948242, 102.0
1.5509934425354004, 82.0
1.5655622482299805, 77.0
1.5821022987365723, 99.0
1.598005771636963, 119.0
1.6144680976867676, 124.0
1.6312236785888672, 145.0
1.6505825519561768, 197.0
1.6705741882324219, 185.0
1.6891844272613525, 151.0
1.7078368663787842, 178.0
1.7268452644348145, 169.0
1.748656988143921, 163.0
1.7683253288269043, 174.0
1.7875597476959229, 160.0
1.80863356590271, 189.0
1.8286871910095215, 191.0
1.8499195575714111, 182.0
1.872882604598999, 211.0
1.8947503566741943, 204.0
1.915684700012207, 182.0
1.9357006549835205, 182.0
1.9546902179718018, 167.0
1.9744446277618408, 170.0
1.9939846992492676, 170.0
2.014432191848755, 171.0
2.0368921756744385, 217.0
2.0617313385009766, 271.0
2.085118293762207, 249.0
2.1127688884735107, 229.0
2.133997678756714, 196.0
2.154933214187622, 197.0
2.1763176918029785, 220.0
2.1997504234313965, 215.0
2.221898078918457, 201.0
2.244933843612671, 179.0
2.2596027851104736, 77.0
2.276496410369873, 109.0
2.2916409969329834, 126.0
2.3091399669647217, 158.0
2.326387643814087, 153.0
2.346921920776367, 162.0
2.382052183151245, 292.0
2.407440423965454, 242.0
2.4325101375579834, 248.0
2.454057216644287, 237.0
2.4735004901885986, 214.0
2.497277021408081, 205.0
2.516601324081421, 162.0
2.53729248046875, 172.0
2.558241605758667, 192.0
2.5797786712646484, 165.0
2.5997962951660156, 170.0
2.6199071407318115, 153.0
2.636247158050537, 105.0
2.6522440910339355, 89.0
2.667633295059204, 107.0
2.68461012840271, 93.0
2.699477434158325, 92.0
2.7160232067108154, 81.0
2.730695962905884, 88.0
2.747718334197998, 109.0
2.7637267112731934, 113.0
2.781871795654297, 99.0
2.7975077629089355, 119.0
2.815425395965576, 118.0
2.831526517868042, 107.0
2.847214698791504, 110.0
2.862807273864746, 116.0
2.8805010318756104, 139.0
2.8967103958129883, 135.0
2.9123928546905518, 105.0
2.9272632598876953, 108.0
2.9440128803253174, 138.0
2.960526943206787, 143.0
2.978062868118286, 87.0
2.993938684463501, 106.0
3.012373447418213, 116.0
3.0287303924560547, 112.0
3.0456700325012207, 95.0
3.063582181930542, 100.0
3.080429792404175, 99.0
3.0944106578826904, 83.0
3.110424280166626, 87.0
3.124356269836426, 79.0
3.140428304672241, 70.0
3.154160261154175, 75.0
3.170001745223999, 80.0
3.185915231704712, 108.0
3.2013916969299316, 97.0
3.2195332050323486, 137.0
3.238961935043335, 144.0
3.2580173015594482, 164.0
3.2770256996154785, 164.0
3.2949070930480957, 161.0
3.314176559448242, 167.0
3.328237771987915, 88.0
3.3466427326202393, 133.0
3.3645694255828857, 144.0
3.3902387619018555, 142.0
3.4086663722991943, 121.0
3.424527406692505, 105.0
3.4436843395233154, 122.0
3.460327386856079, 108.0
3.4787676334381104, 120.0
3.4950199127197266, 97.0
3.512718677520752, 105.0
3.5283286571502686, 95.0
3.544257640838623, 90.0
3.5619754791259766, 117.0
3.5821845531463623, 101.0
3.598280668258667, 97.0
3.6169192790985107, 106.0
3.635847806930542, 124.0
3.6540603637695312, 120.0
3.672485589981079, 154.0
3.69045352935791, 127.0
3.706702947616577, 104.0
3.7232425212860107, 94.0
3.743330478668213, 94.0
3.7689902782440186, 96.0
3.7932281494140625, 111.0
3.8240506649017334, 127.0
3.851837635040283, 154.0
3.8810651302337646, 167.0
3.916940689086914, 250.0
3.950955867767334, 239.0
3.974780559539795, 212.0
3.999807596206665, 222.0
4.024099826812744, 192.0
4.050554513931274, 228.0
4.07493257522583, 158.0
4.104635238647461, 212.0
4.132616996765137, 218.0
4.154742956161499, 148.0
4.176100254058838, 156.0
4.199408292770386, 177.0
4.2243592739105225, 150.0
4.247775077819824, 206.0
4.275164604187012, 214.0
4.300440311431885, 215.0
