0.055047035217285156, 238.0
0.0780336856842041, 265.0
0.09826302528381348, 256.0
0.12004613876342773, 245.0
0.14414024353027344, 249.0
0.16708135604858398, 264.0
0.18805193901062012, 292.0
0.21162891387939453, 310.0
0.23009276390075684, 242.0
0.24602150917053223, 163.0
0.26179957389831543, 179.0
0.27754855155944824, 142.0
0.2921793460845947, 158.0
0.310138463973999, 202.0
0.32596898078918457, 184.0
0.3464348316192627, 195.0
0.368211030960083, 267.0
0.39302945137023926, 347.0
0.4153754711151123, 350.0
0.4429595470428467, 391.0
0.4698636531829834, 395.0
0.48490166664123535, 95.0
0.5068519115447998, 193.0
0.5260443687438965, 188.0
0.5419058799743652, 149.0
0.5599870681762695, 140.0
0.576286792755127, 170.0
0.594775915145874, 178.0
0.6122314929962158, 201.0
0.63273024559021, 203.0
0.6509218215942383, 219.0
0.6706593036651611, 195.0
0.6867849826812744, 198.0
0.7051818370819092, 180.0
0.7215473651885986, 177.0
0.741715669631958, 178.0
0.7584125995635986, 188.0
0.7767989635467529, 201.0
0.7927913665771484, 183.0
0.8111522197723389, 205.0
0.8280456066131592, 203.0
0.8484675884246826, 216.0
0.867527961730957, 230.0
0.8892943859100342, 215.0
0.9095721244812012, 245.0
0.9318060874938965, 261.0
0.953963041305542, 271.0
0.9774014949798584, 277.0
0.9977219104766846, 238.0
1.0200183391571045, 258.0
1.0413005352020264, 261.0
1.061875581741333, 218.0
1.0843861103057861, 219.0
1.111393690109253, 236.0
1.130134105682373, 205.0
1.1501197814941406, 193.0
1.1692922115325928, 200.0
1.1908190250396729, 216.0
1.2099690437316895, 228.0
1.2309925556182861, 246.0
1.2472312450408936, 166.0
1.2647345066070557, 162.0
1.2800850868225098, 161.0
1.3005363941192627, 226.0
1.318220853805542, 209.0
1.3388359546661377, 249.0
1.357576847076416, 251.0
1.3880336284637451, 300.0
1.404825210571289, 209.0
1.4237430095672607, 199.0
1.4469339847564697, 301.0
1.4721670150756836, 265.0
1.4945449829101562, 312.0
1.5201294422149658, 281.0
1.5440051555633545, 293.0
1.5708885192871094, 315.0
1.5921008586883545, 277.0
1.6175670623779297, 291.0
1.6466081142425537, 331.0
1.6746854782104492, 365.0
1.6997461318969727, 366.0
1.7264246940612793, 358.0
1.75138521194458, 334.0
1.778088092803955, 319.0
1.801785945892334, 343.0
1.8278083801269531, 324.0
1.8527452945709229, 338.0
1.881885290145874, 315.0
1.9066991806030273, 329.0
1.9311158657073975, 244.0
1.9557361602783203, 304.0
1.9841065406799316, 387.0
2.0005693435668945, 205.0
2.0173580646514893, 176.0
2.0311527252197266, 127.0
2.0470211505889893, 150.0
2.0633840560913086, 209.0
2.0801174640655518, 158.0
2.095886707305908, 162.0
2.1119842529296875, 152.0
2.127187490463257, 157.0
2.144225597381592, 183.0
2.1610770225524902, 175.0
2.1784420013427734, 172.0
2.1934754848480225, 147.0
2.207685947418213, 128.0
2.220916271209717, 129.0
2.2373244762420654, 153.0
2.2601728439331055, 157.0
2.2768542766571045, 160.0
2.290504217147827, 137.0
2.305417776107788, 120.0
2.3194055557250977, 143.0
2.334467887878418, 133.0
2.3483824729919434, 127.0
2.3675103187561035, 230.0
2.3920342922210693, 228.0
2.4125375747680664, 233.0
2.4331064224243164, 281.0
2.4568889141082764, 273.0
2.4769034385681152, 288.0
2.5001211166381836, 284.0
2.5178916454315186, 210.0
2.539964437484741, 252.0
2.5613129138946533, 248.0
2.5844297409057617, 291.0
2.6032378673553467, 224.0
2.6241655349731445, 224.0
2.643436908721924, 264.0
2.6651742458343506, 242.0
2.689995288848877, 309.0
2.7152583599090576, 282.0
2.7380194664001465, 314.0
2.7629754543304443, 321.0
2.783917188644409, 272.0
2.8047587871551514, 230.0
2.823899507522583, 216.0
2.8434484004974365, 211.0
2.8610522747039795, 186.0
2.8796944618225098, 166.0
2.8983616828918457, 230.0
2.9156479835510254, 163.0
2.9330248832702637, 211.0
2.953425168991089, 201.0
2.971705198287964, 228.0
2.99119234085083, 218.0
3.008991003036499, 199.0
3.030200719833374, 256.0
3.0479116439819336, 190.0
3.066601276397705, 188.0
3.0902042388916016, 206.0
3.11734938621521, 217.0
3.1407716274261475, 236.0
3.174480438232422, 216.0
3.198547124862671, 234.0
3.226383924484253, 178.0
3.250685214996338, 236.0
3.280332088470459, 242.0
3.3011436462402344, 272.0
3.3238329887390137, 266.0
3.348207473754883, 255.0
3.365509033203125, 166.0
3.3801262378692627, 159.0
3.40358567237854, 169.0
3.4204061031341553, 181.0
3.4392507076263428, 228.0
3.455540180206299, 176.0
3.4734532833099365, 169.0
3.4908318519592285, 213.0
3.509848117828369, 237.0
3.526907205581665, 217.0
3.5453197956085205, 207.0
3.558300733566284, 94.0
3.5725014209747314, 73.0
3.5859029293060303, 106.0
3.601536989212036, 101.0
3.6158535480499268, 112.0
3.634910821914673, 229.0
