2.68351149559021, 1193.0
3.3123278617858887, 1219.0
3.677640676498413, 1043.0
3.964247941970825, 1078.0
4.283761262893677, 1259.0
4.589829444885254, 1250.0
4.919250011444092, 1344.0
5.242692708969116, 1343.0
5.53054141998291, 1232.0
5.856313705444336, 1321.0
6.1921796798706055, 1395.0
6.506069898605347, 1398.0
6.860629081726074, 1518.0
7.221149921417236, 1526.0
7.547397136688232, 1370.0
7.862064838409424, 1300.0
8.19364333152771, 1377.0
8.537160396575928, 1399.0
8.866931915283203, 1361.0
9.206154346466064, 1436.0
9.544047117233276, 1444.0
9.882080078125, 1402.0
10.203140258789062, 1263.0
10.479898691177368, 1102.0
10.811798572540283, 1348.0
11.130396604537964, 1334.0
11.440185546875, 1307.0
11.748046159744263, 1293.0
12.055479049682617, 1326.0
12.363046646118164, 1298.0
12.690927982330322, 1428.0
13.033622026443481, 1470.0
13.375495433807373, 1486.0
13.750507116317749, 1406.0
14.060656309127808, 1278.0
14.375469446182251, 1290.0
14.690126419067383, 1295.0
14.99604606628418, 1292.0
15.305095672607422, 1247.0
15.609079122543335, 1263.0
15.916518211364746, 1327.0
16.267648935317993, 1514.0
16.600410223007202, 1474.0
16.86919927597046, 1144.0
17.139570713043213, 1211.0
17.466365575790405, 1386.0
17.770519733428955, 1269.0
18.11066722869873, 1424.0
18.422148942947388, 1203.0
18.720414876937866, 1273.0
19.030734539031982, 1311.0
19.317511320114136, 1138.0
19.604657649993896, 1110.0
19.921802759170532, 1371.0
20.221710443496704, 1264.0
20.573241472244263, 1317.0
20.893858671188354, 1336.0
21.18677830696106, 1258.0
21.495383262634277, 1275.0
21.847066640853882, 1475.0
22.15368962287903, 1203.0
22.460499048233032, 1195.0
22.73200488090515, 1076.0
23.054393768310547, 1419.0
23.361392498016357, 1340.0
23.637552738189697, 1100.0
23.943273305892944, 1244.0
24.214747667312622, 1065.0
24.51296854019165, 1125.0
24.804702043533325, 1229.0
25.114861726760864, 1342.0
25.42476534843445, 1289.0
25.696364641189575, 1085.0
25.986897230148315, 1230.0
26.276158571243286, 1234.0
26.577770233154297, 1207.0
26.871027946472168, 1184.0
27.15962862968445, 1173.0
27.396358489990234, 895.0
27.62223172187805, 779.0
27.86052656173706, 923.0
28.110743045806885, 982.0
28.384209871292114, 1169.0
28.675448417663574, 1159.0
28.972015619277954, 1237.0
29.24487543106079, 1157.0
29.464149951934814, 744.0
29.7137291431427, 938.0
29.973490953445435, 973.0
30.170451164245605, 630.0
30.391247510910034, 784.0
30.67911386489868, 1199.0
30.98759412765503, 1237.0
31.230433225631714, 911.0
31.507811784744263, 1093.0
31.79000425338745, 1136.0
32.073084115982056, 1158.0
32.30015325546265, 858.0
32.55294942855835, 940.0
32.81768012046814, 1032.0
33.031641721725464, 742.0
33.283459186553955, 1001.0
33.54475164413452, 1005.0
33.793182611465454, 895.0
34.037092208862305, 933.0
34.28873586654663, 996.0
34.54287600517273, 1012.0
34.80935597419739, 1014.0
35.08274817466736, 1110.0
35.35225510597229, 1140.0
35.60303568840027, 980.0
35.856935262680054, 1000.0
36.08769226074219, 885.0
36.31864929199219, 907.0
36.5429105758667, 905.0
36.7864203453064, 923.0
37.034152030944824, 1066.0
37.29214859008789, 1111.0
37.557084798812866, 1086.0
37.83167815208435, 1044.0
38.093432664871216, 1006.0
38.372148752212524, 1132.0
38.64680218696594, 1220.0
38.91402745246887, 1083.0
39.142367124557495, 879.0
39.36488056182861, 838.0
39.61460018157959, 957.0
39.87206745147705, 1041.0
40.13437843322754, 1108.0
40.38771080970764, 1159.0
40.63794422149658, 1054.0
40.87174582481384, 888.0
41.13044214248657, 1030.0
41.40329933166504, 1052.0
41.64814209938049, 1043.0
41.90610074996948, 1022.0
42.15297341346741, 916.0
42.384434938430786, 904.0
42.63535189628601, 1055.0
42.857304096221924, 761.0
43.05841326713562, 672.0
43.28360724449158, 936.0
43.5113422870636, 945.0
43.74120211601257, 859.0
43.96888327598572, 875.0
44.173180103302, 746.0
44.36443305015564, 636.0
44.5573992729187, 637.0
44.782734870910645, 750.0
45.02015972137451, 868.0
45.241708517074585, 836.0
45.439844846725464, 667.0
45.646068811416626, 723.0
45.881784200668335, 875.0
46.09636878967285, 749.0
46.28029227256775, 546.0
46.463852405548096, 596.0
46.677289962768555, 812.0
46.88579440116882, 704.0
47.10298418998718, 772.0
47.31203842163086, 790.0
47.51891732215881, 769.0
47.720091819763184, 712.0
47.940720081329346, 760.0
48.146225452423096, 753.0
48.35708713531494, 782.0
48.56125235557556, 752.0
48.7710280418396, 743.0
48.98204684257507, 779.0
49.186086654663086, 732.0
49.367616415023804, 549.0
49.55022072792053, 540.0
49.75224256515503, 725.0
49.94816613197327, 545.0
50.09639596939087, 321.0
50.272810220718384, 523.0
50.4461989402771, 456.0
50.632906913757324, 587.0
50.83039593696594, 641.0
51.036640882492065, 698.0
51.244805335998535, 816.0
51.44570350646973, 753.0
51.65046811103821, 712.0
51.8684561252594, 641.0
52.072410583496094, 714.0
52.26218104362488, 638.0
52.46848511695862, 759.0
52.67631793022156, 729.0
52.87550711631775, 712.0
53.077656984329224, 723.0
53.27290940284729, 696.0
53.47255611419678, 757.0
53.650397539138794, 554.0
53.826942920684814, 483.0
54.013063192367554, 467.0
54.18390679359436, 481.0
54.37799048423767, 690.0
54.57382607460022, 672.0
54.75471472740173, 522.0
54.96005201339722, 690.0
55.15842270851135, 700.0
55.34578204154968, 628.0
55.5444917678833, 701.0
55.736477851867676, 641.0
55.94037985801697, 722.0
56.119728803634644, 522.0
