1.8014917373657227, 293.0
1.8570663928985596, 232.0
1.897958755493164, 217.0
1.937929630279541, 215.0
2.0031909942626953, 221.0
2.0733892917633057, 245.0
2.1793723106384277, 251.0
2.3061347007751465, 242.0
2.422974109649658, 229.0
2.518765449523926, 242.0
2.554119348526001, 212.0
2.642221450805664, 234.0
2.6907174587249756, 230.0
2.7330188751220703, 235.0
2.7823894023895264, 238.0
2.814527750015259, 275.0
2.8461878299713135, 215.0
2.8804025650024414, 267.0
2.9115712642669678, 266.0
2.941302537918091, 236.0
2.9721295833587646, 215.0
3.004875898361206, 237.0
3.0357468128204346, 240.0
3.0778679847717285, 218.0
3.1260435581207275, 263.0
3.1652307510375977, 217.0
3.2185943126678467, 230.0
3.24910044670105, 256.0
3.279866933822632, 233.0
3.3105227947235107, 224.0
3.3403539657592773, 246.0
3.373908042907715, 248.0
3.4100899696350098, 267.0
3.4636054039001465, 249.0
3.5031819343566895, 283.0
3.5362706184387207, 273.0
3.5691583156585693, 295.0
3.6014442443847656, 239.0
3.632755994796753, 248.0
3.670436382293701, 265.0
3.713082790374756, 257.0
3.744138240814209, 268.0
3.776728391647339, 278.0
3.80841064453125, 255.0
3.8486528396606445, 230.0
3.8871066570281982, 232.0
3.924936056137085, 271.0
3.957494020462036, 307.0
3.991164207458496, 271.0
4.022956371307373, 256.0
4.054384469985962, 260.0
4.087145090103149, 286.0
4.119639873504639, 276.0
4.1521008014678955, 300.0
4.1846888065338135, 291.0
4.218517303466797, 281.0
4.250954866409302, 326.0
4.284158706665039, 336.0
4.318297624588013, 350.0
4.3526153564453125, 309.0
4.386524200439453, 314.0
4.426361799240112, 273.0
4.461772680282593, 310.0
4.496397495269775, 337.0
4.531896352767944, 341.0
4.568087100982666, 368.0
4.603594064712524, 358.0
4.63873815536499, 345.0
4.672117710113525, 360.0
4.707606315612793, 353.0
4.741581678390503, 340.0
4.776075601577759, 364.0
4.812118291854858, 340.0
4.846269369125366, 315.0
4.881176471710205, 342.0
4.915932655334473, 335.0
4.950381755828857, 339.0
4.984281778335571, 330.0
5.021733045578003, 337.0
5.058967590332031, 326.0
5.093176364898682, 368.0
5.133455991744995, 379.0
5.1676976680755615, 401.0
5.205084562301636, 423.0
5.2440385818481445, 430.0
5.281019926071167, 403.0
5.317692518234253, 394.0
5.357837200164795, 419.0
5.395573377609253, 410.0
5.433028936386108, 423.0
5.47274374961853, 387.0
5.510863780975342, 430.0
5.548045635223389, 414.0
5.584775686264038, 416.0
5.623233795166016, 406.0
5.6610753536224365, 417.0
5.697762966156006, 418.0
5.733901500701904, 363.0
5.766574382781982, 319.0
5.800887823104858, 317.0
5.834890842437744, 294.0
5.869491100311279, 318.0
5.904581785202026, 332.0
5.9401586055755615, 335.0
5.973971128463745, 336.0
6.008697032928467, 356.0
6.045032978057861, 359.0
6.080875873565674, 378.0
6.117419958114624, 404.0
6.155726671218872, 421.0
6.191622257232666, 386.0
6.229876518249512, 397.0
6.265373945236206, 365.0
6.300241231918335, 362.0
6.336825132369995, 342.0
6.372577905654907, 327.0
6.40681791305542, 316.0
6.4435930252075195, 344.0
6.4845592975616455, 337.0
6.520230531692505, 330.0
6.556765079498291, 355.0
6.5915985107421875, 357.0
6.627356290817261, 360.0
6.664970874786377, 416.0
6.701563596725464, 448.0
6.7405102252960205, 417.0
6.780027627944946, 417.0
6.818156480789185, 407.0
6.857046127319336, 405.0
6.896629571914673, 455.0
6.93727445602417, 440.0
6.980383634567261, 536.0
7.025958061218262, 609.0
7.074311256408691, 603.0
7.123728275299072, 671.0
7.1783607006073, 727.0
7.2317795753479, 709.0
7.28841495513916, 758.0
7.349710702896118, 787.0
7.414802312850952, 839.0
7.4853010177612305, 833.0
7.553924560546875, 939.0
7.616130113601685, 831.0
7.67987585067749, 851.0
7.7440080642700195, 858.0
7.806052923202515, 791.0
7.865866184234619, 751.0
7.925801038742065, 808.0
7.985428810119629, 795.0
8.040689706802368, 748.0
8.102884292602539, 820.0
8.166598081588745, 903.0
8.231759309768677, 901.0
8.299191236495972, 915.0
8.368129014968872, 919.0
8.439071655273438, 959.0
8.517840147018433, 968.0
8.58909821510315, 933.0
8.655914783477783, 916.0
8.721029996871948, 877.0
