2.08249568939209, 93.0
2.1460511684417725, 93.0
2.211634635925293, 82.0
2.260146379470825, 80.0
2.326099157333374, 80.0
2.4143314361572266, 70.0
2.549816608428955, 82.0
2.626871347427368, 83.0
2.6587724685668945, 80.0
2.6934702396392822, 76.0
2.7411468029022217, 59.0
2.7859368324279785, 63.0
2.8646833896636963, 73.0
2.940844774246216, 67.0
3.0034613609313965, 66.0
3.041329860687256, 76.0
3.116111993789673, 73.0
3.146746873855591, 73.0
3.1778688430786133, 66.0
3.2079427242279053, 57.0
3.2381207942962646, 56.0
3.2692573070526123, 65.0
3.300571918487549, 63.0
3.33154034614563, 62.0
3.3628950119018555, 65.0
3.394381284713745, 83.0
3.4275782108306885, 84.0
3.4595093727111816, 92.0
3.493516206741333, 99.0
3.526940107345581, 101.0
3.5591728687286377, 87.0
3.5911951065063477, 80.0
3.623713970184326, 111.0
3.6569244861602783, 94.0
3.6895644664764404, 101.0
3.721667766571045, 95.0
3.7543179988861084, 84.0
3.785844087600708, 77.0
3.8178234100341797, 79.0
3.8497064113616943, 83.0
3.89042592048645, 80.0
3.92185115814209, 86.0
3.9538967609405518, 87.0
3.986008405685425, 84.0
4.017752170562744, 77.0
4.050497055053711, 91.0
4.08296012878418, 102.0
4.116708517074585, 69.0
4.1495232582092285, 84.0
4.181864023208618, 87.0
4.214444637298584, 89.0
4.247145414352417, 94.0
4.2789695262908936, 81.0
4.310408115386963, 69.0
4.342212438583374, 77.0
4.3738954067230225, 92.0
4.40608024597168, 90.0
4.438580751419067, 79.0
4.470396518707275, 75.0
4.504646062850952, 87.0
4.53870964050293, 105.0
4.571808576583862, 102.0
4.605154514312744, 119.0
4.64133358001709, 116.0
4.6777729988098145, 105.0
4.711761474609375, 120.0
4.746362209320068, 112.0
4.780012607574463, 114.0
4.813554286956787, 114.0
4.8481361865997314, 125.0
4.889131307601929, 117.0
4.92472505569458, 135.0
4.9590911865234375, 113.0
4.994542598724365, 130.0
5.03272271156311, 140.0
5.069669723510742, 139.0
5.108823776245117, 152.0
5.145506381988525, 132.0
5.1807050704956055, 141.0
5.216302871704102, 133.0
5.252143621444702, 150.0
5.288464307785034, 154.0
5.323628902435303, 135.0
5.359724283218384, 150.0
5.396433115005493, 170.0
5.433942556381226, 162.0
5.4705681800842285, 177.0
5.507649183273315, 178.0
5.54303765296936, 140.0
5.578155040740967, 138.0
5.6135735511779785, 132.0
5.647993564605713, 121.0
5.681803226470947, 111.0
5.71712589263916, 114.0
5.752181053161621, 118.0
5.787389755249023, 136.0
5.823297739028931, 139.0
5.858087778091431, 126.0
5.899799108505249, 127.0
