2.445404529571533, 2.0
2.8851211071014404, 2.0
3.1666629314422607, 3.0
3.387354850769043, 4.0
3.604945182800293, 4.0
3.838223457336426, 4.0
4.058445692062378, 4.0
4.2733025550842285, 4.0
4.490814685821533, 4.0
4.716569423675537, 4.0
4.938540697097778, 4.0
5.151844024658203, 4.0
5.373246192932129, 4.0
5.58780837059021, 4.0
5.800506591796875, 4.0
6.014599561691284, 4.0
6.237575531005859, 4.0
6.435159921646118, 5.0
6.6243321895599365, 5.0
6.836509704589844, 5.0
7.071031808853149, 4.0
7.295235872268677, 4.0
7.52926778793335, 4.0
7.747274398803711, 4.0
7.968472719192505, 4.0
8.18024754524231, 4.0
8.398475885391235, 4.0
8.604108333587646, 5.0
8.786992311477661, 5.0
8.983057975769043, 5.0
9.19690752029419, 4.0
9.405744075775146, 5.0
9.606072425842285, 5.0
9.799906015396118, 5.0
9.963664293289185, 6.0
10.130666017532349, 6.0
10.28927206993103, 6.0
10.45245623588562, 6.0
10.631819009780884, 5.0
10.781335592269897, 7.0
10.950804948806763, 6.0
11.13048529624939, 5.0
11.279389142990112, 7.0
11.429149389266968, 7.0
11.575817823410034, 7.0
11.737626075744629, 6.0
11.916199684143066, 5.0
12.090015888214111, 6.0
12.268001556396484, 6.0
12.475471258163452, 5.0
12.620523929595947, 7.0
12.772672891616821, 7.0
12.94699740409851, 6.0
13.117105484008789, 6.0
13.275795221328735, 6.0
13.448396682739258, 6.0
13.615795135498047, 6.0
13.775823831558228, 6.0
13.94150686264038, 6.0
14.107416868209839, 6.0
14.272250413894653, 6.0
14.439977645874023, 6.0
14.585187673568726, 7.0
14.749302625656128, 6.0
14.89566707611084, 7.0
15.048564434051514, 7.0
15.209700584411621, 6.0
15.354373216629028, 7.0
15.507534503936768, 7.0
15.651444911956787, 7.0
15.801961183547974, 7.0
15.963728904724121, 6.0
16.120836973190308, 6.0
16.275774240493774, 6.0
16.431246995925903, 6.0
16.58191990852356, 7.0
16.727763652801514, 7.0
16.8879976272583, 6.0
17.05552077293396, 6.0
17.217099905014038, 6.0
17.3693904876709, 7.0
17.526527404785156, 6.0
17.68441891670227, 6.0
17.840241193771362, 6.0
18.00338101387024, 6.0
18.17012667655945, 6.0
18.323599576950073, 7.0
18.48899507522583, 6.0
18.657273054122925, 6.0
18.820567846298218, 6.0
18.993129014968872, 6.0
19.15358567237854, 6.0
19.313740491867065, 6.0
19.486252546310425, 6.0
19.66004991531372, 6.0
19.821431636810303, 6.0
20.01264190673828, 5.0
20.16978096961975, 6.0
20.339452505111694, 6.0
20.511515140533447, 6.0
20.67790985107422, 6.0
20.84765601158142, 6.0
21.04157018661499, 5.0
21.20747709274292, 6.0
21.373870134353638, 6.0
21.539172887802124, 6.0
21.701164722442627, 6.0
21.866804122924805, 6.0
22.05478286743164, 5.0
22.21327042579651, 6.0
22.37246799468994, 6.0
22.533315658569336, 6.0
22.689342737197876, 6.0
22.84995985031128, 6.0
23.009318590164185, 6.0
23.184276819229126, 6.0
23.337077856063843, 7.0
23.497305870056152, 6.0
23.655117988586426, 6.0
23.811516523361206, 6.0
23.968470573425293, 6.0
24.13263440132141, 6.0
24.291064977645874, 6.0
24.44954776763916, 6.0
24.61102056503296, 6.0
24.77797794342041, 6.0
24.93777561187744, 6.0
25.107781887054443, 6.0
25.268577575683594, 6.0
25.428868770599365, 6.0
25.5862979888916, 6.0
25.738630294799805, 7.0
25.896406650543213, 6.0
26.06433939933777, 6.0
26.231260061264038, 6.0
26.39743423461914, 6.0
26.563385486602783, 6.0
26.73297381401062, 6.0
26.897669553756714, 6.0
27.063498735427856, 6.0
27.23673439025879, 6.0
27.402276754379272, 6.0
27.567992448806763, 6.0
27.73169732093811, 6.0
27.8977108001709, 6.0
28.05335807800293, 6.0
28.229860067367554, 6.0
28.39552402496338, 6.0
28.56106686592102, 6.0
28.72639560699463, 6.0
28.88929557800293, 6.0
29.046522617340088, 6.0
29.208483695983887, 6.0
29.379730701446533, 6.0
29.547535181045532, 6.0
29.71005606651306, 6.0
29.875531911849976, 6.0
30.033807039260864, 6.0
30.197988510131836, 6.0
30.33931064605713, 7.0
30.48843765258789, 7.0
30.66349959373474, 6.0
30.820553064346313, 6.0
30.976966857910156, 6.0
31.14181613922119, 6.0
31.309386253356934, 6.0
31.476182460784912, 6.0
31.641622304916382, 6.0
31.803978204727173, 6.0
31.95951199531555, 6.0
32.11372947692871, 6.0
32.26978826522827, 6.0
32.42378902435303, 6.0
32.58358311653137, 6.0
32.74612379074097, 6.0
32.91156721115112, 6.0
33.076899766922, 6.0
33.254427909851074, 5.0
33.42212152481079, 6.0
33.576555252075195, 6.0
33.72415781021118, 7.0
33.873695611953735, 7.0
34.036274909973145, 6.0
34.204304218292236, 6.0
34.371346950531006, 6.0
34.52837133407593, 6.0
34.69243383407593, 6.0
34.85011887550354, 6.0
35.02611064910889, 6.0
35.19538640975952, 6.0
35.36544704437256, 6.0
35.52754235267639, 6.0
35.68790316581726, 6.0
35.84537172317505, 6.0
36.00934863090515, 6.0
36.17556715011597, 6.0
36.336735248565674, 6.0
36.49382781982422, 6.0
36.64476275444031, 7.0
36.802839279174805, 6.0
36.95838236808777, 6.0
37.11959934234619, 6.0
37.287779092788696, 6.0
37.4577271938324, 6.0
37.61524796485901, 6.0
37.771711587905884, 6.0
37.9226758480072, 7.0
38.08434247970581, 6.0
38.239396810531616, 6.0
38.40357255935669, 6.0
38.55763101577759, 6.0
38.71087169647217, 6.0
38.86218976974487, 7.0
39.020073890686035, 6.0
39.16921544075012, 7.0
39.32572555541992, 6.0
39.47976756095886, 7.0
39.6292827129364, 7.0
39.77844190597534, 7.0
39.92667770385742, 7.0
40.08183217048645, 6.0
40.238789796829224, 6.0
40.39182710647583, 7.0
40.54278635978699, 7.0
40.692660331726074, 7.0
40.840938329696655, 7.0
41.00305509567261, 6.0
41.174975872039795, 6.0
41.33400321006775, 6.0
41.4947624206543, 6.0
41.64942264556885, 6.0
41.80581021308899, 6.0
41.97203731536865, 6.0
42.13039231300354, 6.0
42.289376974105835, 6.0
42.45951271057129, 6.0
42.61166596412659, 7.0
42.76910185813904, 6.0
42.92632699012756, 6.0
43.08315896987915, 6.0
43.24537515640259, 6.0
43.40702772140503, 6.0
43.56564140319824, 6.0
43.71748447418213, 7.0
43.87179255485535, 6.0
44.02906584739685, 6.0
44.18304634094238, 6.0
44.3358268737793, 7.0
44.50634980201721, 6.0
44.6605908870697, 6.0
44.815105676651, 6.0
44.972843647003174, 6.0
45.12901258468628, 6.0
45.28505277633667, 6.0
45.453381061553955, 6.0
45.60906529426575, 6.0
