1.4733831882476807, 379.0
1.5661087036132812, 371.0
1.642878770828247, 362.0
1.7136156558990479, 364.0
1.783919095993042, 351.0
1.8560473918914795, 351.0
1.9312195777893066, 347.0
2.0016751289367676, 355.0
2.072131633758545, 346.0
2.145875930786133, 360.0
2.2175848484039307, 363.0
2.2899231910705566, 356.0
2.3647043704986572, 344.0
2.4371025562286377, 349.0
2.513981342315674, 338.0
2.584724187850952, 339.0
2.6556601524353027, 358.0
2.7247304916381836, 351.0
2.7974836826324463, 361.0
2.8703176975250244, 333.0
2.940385103225708, 345.0
3.0106444358825684, 342.0
3.086036443710327, 361.0
3.157289743423462, 335.0
3.228822946548462, 356.0
3.2981505393981934, 342.0
3.367048501968384, 320.0
3.4384682178497314, 337.0
3.5158629417419434, 337.0
3.584847927093506, 333.0
3.654935359954834, 330.0
3.723414897918701, 331.0
3.7922492027282715, 336.0
3.8654732704162598, 338.0
3.9347944259643555, 350.0
4.0061259269714355, 341.0
4.077171325683594, 309.0
4.146331787109375, 357.0
4.214104175567627, 325.0
4.283420562744141, 338.0
4.353092908859253, 337.0
4.420454263687134, 323.0
4.486481666564941, 300.0
4.557976245880127, 311.0
4.624555587768555, 315.0
4.6961188316345215, 325.0
4.764280080795288, 320.0
4.834434747695923, 324.0
4.902676820755005, 319.0
4.970949649810791, 333.0
5.040795087814331, 326.0
5.109303712844849, 336.0
5.175806522369385, 320.0
5.243635892868042, 330.0
5.311612606048584, 343.0
5.38103723526001, 328.0
5.449478387832642, 303.0
5.525385856628418, 316.0
5.596858024597168, 313.0
5.6656622886657715, 307.0
5.733701229095459, 326.0
5.803166389465332, 333.0
5.872382640838623, 333.0
5.943156480789185, 321.0
6.013798236846924, 322.0
6.081786870956421, 354.0
6.1490020751953125, 317.0
6.217759370803833, 329.0
6.28434681892395, 329.0
6.3529603481292725, 334.0
6.420393466949463, 316.0
6.492194414138794, 314.0
6.566417455673218, 329.0
6.633790969848633, 325.0
6.700874090194702, 323.0
6.767107009887695, 314.0
6.838056802749634, 330.0
6.906526565551758, 311.0
6.973293304443359, 313.0
7.039515972137451, 315.0
7.106412410736084, 326.0
7.172378301620483, 288.0
7.240376234054565, 315.0
7.30972957611084, 308.0
7.376224756240845, 305.0
7.444152116775513, 320.0
7.51134729385376, 319.0
7.5845842361450195, 308.0
7.656558513641357, 317.0
7.72327733039856, 297.0
7.790889263153076, 327.0
7.858951568603516, 324.0
7.927212953567505, 327.0
7.993149280548096, 309.0
8.060158252716064, 320.0
8.132480144500732, 310.0
8.201605319976807, 296.0
8.267030954360962, 298.0
8.332998991012573, 321.0
8.398239135742188, 306.0
8.466620922088623, 328.0
8.534334421157837, 312.0
8.60772156715393, 323.0
8.689862966537476, 315.0
8.756169319152832, 321.0
8.823431253433228, 326.0
8.89330530166626, 327.0
8.969120502471924, 325.0
9.038573503494263, 348.0
9.107209205627441, 339.0
9.178089380264282, 351.0
9.24668836593628, 350.0
9.316514492034912, 357.0
9.384300231933594, 347.0
