1.3121323585510254, 485.0
1.3402950763702393, 485.0
1.364262580871582, 497.0
1.3888323307037354, 511.0
1.412428379058838, 496.0
1.4355251789093018, 455.0
1.4605813026428223, 483.0
1.4858276844024658, 485.0
1.5100371837615967, 472.0
1.5360469818115234, 459.0
1.5597100257873535, 492.0
1.5882704257965088, 486.0
1.6119420528411865, 489.0
1.6369128227233887, 493.0
1.6612443923950195, 488.0
1.6854770183563232, 491.0
1.709066390991211, 481.0
1.733588457107544, 483.0
1.7572410106658936, 477.0
1.7813842296600342, 495.0
1.8050198554992676, 493.0
1.8288612365722656, 471.0
1.8535652160644531, 497.0
1.8808610439300537, 471.0
1.9054725170135498, 500.0
1.9302756786346436, 496.0
1.9538023471832275, 477.0
1.9782352447509766, 488.0
2.00532865524292, 469.0
2.030043840408325, 473.0
2.0549678802490234, 491.0
2.0796940326690674, 468.0
2.1028881072998047, 468.0
2.1269736289978027, 480.0
2.1496376991271973, 466.0
2.173762321472168, 466.0
2.1973278522491455, 481.0
2.220782995223999, 471.0
2.2435309886932373, 484.0
2.266751766204834, 471.0
2.289884328842163, 483.0
2.313148260116577, 475.0
2.336071491241455, 460.0
2.360525131225586, 462.0
2.3877243995666504, 462.0
2.4102580547332764, 452.0
2.4345734119415283, 477.0
2.458505630493164, 488.0
2.4810898303985596, 487.0
2.5045289993286133, 478.0
2.527146816253662, 467.0
2.5494112968444824, 458.0
2.571866035461426, 462.0
2.594609260559082, 466.0
2.61687970161438, 467.0
2.639223098754883, 460.0
2.6618125438690186, 461.0
2.6839489936828613, 458.0
2.705341100692749, 442.0
2.7286088466644287, 445.0
2.7503716945648193, 453.0
2.7717628479003906, 433.0
2.792609453201294, 443.0
2.8144943714141846, 465.0
2.835360527038574, 451.0
2.8573763370513916, 431.0
2.8853957653045654, 432.0
2.9073376655578613, 455.0
2.929727792739868, 444.0
2.951090097427368, 427.0
2.9720041751861572, 417.0
2.99461030960083, 445.0
3.0213394165039062, 472.0
3.0426621437072754, 440.0
3.0640604496002197, 433.0
3.0850448608398438, 418.0
3.1057915687561035, 419.0
3.1268646717071533, 431.0
3.1541833877563477, 417.0
3.1801962852478027, 422.0
3.2010233402252197, 404.0
3.2220356464385986, 420.0
3.2422893047332764, 411.0
3.264397144317627, 418.0
3.2855257987976074, 433.0
3.307147264480591, 425.0
3.327948570251465, 423.0
3.3486878871917725, 414.0
3.368687391281128, 401.0
3.389187812805176, 407.0
3.409343957901001, 398.0
3.429011583328247, 382.0
3.4490697383880615, 399.0
3.4693658351898193, 389.0
3.494842052459717, 368.0
3.514597177505493, 374.0
3.5341784954071045, 388.0
3.553740978240967, 383.0
3.572784423828125, 377.0
3.595271348953247, 371.0
3.613935708999634, 366.0
3.6329987049102783, 352.0
3.652909994125366, 372.0
3.6721279621124268, 364.0
3.6910767555236816, 362.0
3.7100484371185303, 355.0
3.729395866394043, 378.0
3.7495715618133545, 347.0
3.768812417984009, 363.0
3.788095712661743, 350.0
3.8073081970214844, 351.0
3.8267250061035156, 344.0
3.8454225063323975, 322.0
3.865382194519043, 333.0
3.884141206741333, 324.0
3.9036314487457275, 321.0
3.9225869178771973, 339.0
3.941643476486206, 341.0
3.961078643798828, 339.0
3.982257127761841, 341.0
4.002079248428345, 362.0
4.027719497680664, 363.0
4.048083782196045, 369.0
4.069278240203857, 391.0
4.0900373458862305, 396.0
4.111274242401123, 399.0
4.131621837615967, 410.0
4.153208255767822, 421.0
4.173929691314697, 423.0
4.1981706619262695, 417.0
4.219783306121826, 417.0
4.241973161697388, 422.0
4.263149261474609, 423.0
4.284203290939331, 421.0
4.306867599487305, 451.0
4.328783750534058, 447.0
4.350146055221558, 454.0
4.37207555770874, 448.0
4.393894672393799, 475.0
4.416260004043579, 477.0
4.437546014785767, 467.0
4.4592766761779785, 454.0
4.480731248855591, 473.0
4.504508018493652, 487.0
4.52601170539856, 490.0
4.547808408737183, 487.0
4.568847417831421, 477.0
4.590677261352539, 490.0
4.611990690231323, 489.0
4.633294343948364, 486.0
4.655193567276001, 489.0
4.676760673522949, 490.0
4.698028564453125, 500.0
4.719428777694702, 500.0
4.740119934082031, 477.0
4.761692523956299, 487.0
4.783132314682007, 509.0
4.808120965957642, 517.0
4.8293867111206055, 496.0
4.851668119430542, 484.0
4.872220754623413, 466.0
4.894654750823975, 484.0
4.915369272232056, 472.0
4.936426401138306, 479.0
4.956816673278809, 476.0
4.977249622344971, 477.0
4.997247934341431, 455.0
5.019049882888794, 454.0
5.043877840042114, 469.0
5.065290927886963, 437.0
5.084743499755859, 426.0
5.105156421661377, 448.0
5.125043869018555, 439.0
5.144508361816406, 440.0
5.16408371925354, 425.0
5.185786008834839, 424.0
5.20471978187561, 423.0
5.223604917526245, 418.0
5.242247581481934, 411.0
5.260626554489136, 394.0
5.279279470443726, 412.0
5.297412633895874, 391.0
