1.1934781074523926, 87.0
1.2060213088989258, 83.0
1.2196605205535889, 89.0
1.23195481300354, 88.0
1.244001865386963, 88.0
1.2546398639678955, 87.0
1.2660918235778809, 75.0
1.2769031524658203, 85.0
1.2875971794128418, 82.0
1.298407793045044, 92.0
1.316429853439331, 90.0
1.333789587020874, 80.0
1.3491380214691162, 91.0
1.3633837699890137, 95.0
1.3745956420898438, 96.0
1.3843445777893066, 101.0
1.3954823017120361, 93.0
1.40956449508667, 96.0
1.4203364849090576, 93.0
1.430790662765503, 102.0
1.4419431686401367, 102.0
1.4518415927886963, 101.0
1.4629149436950684, 101.0
1.4734916687011719, 106.0
1.4842886924743652, 108.0
1.494978666305542, 112.0
1.5059573650360107, 118.0
1.516587495803833, 121.0
1.52767014503479, 127.0
1.5383541584014893, 110.0
1.5518290996551514, 121.0
1.5629096031188965, 123.0
1.57570481300354, 140.0
1.5869560241699219, 124.0
1.5992279052734375, 125.0
1.6114280223846436, 137.0
1.6227409839630127, 141.0
1.6346356868743896, 150.0
1.6503865718841553, 145.0
1.6625032424926758, 158.0
1.6782047748565674, 151.0
1.6900160312652588, 153.0
1.7022426128387451, 155.0
1.7130160331726074, 162.0
1.7248032093048096, 161.0
1.7357401847839355, 171.0
1.7478880882263184, 167.0
1.7601006031036377, 163.0
1.7717301845550537, 155.0
1.782449722290039, 161.0
1.8014416694641113, 163.0
1.8213505744934082, 163.0
1.832991361618042, 156.0
1.844226598739624, 173.0
1.8567488193511963, 175.0
1.8676884174346924, 166.0
1.883030891418457, 170.0
1.8938689231872559, 165.0
1.905397653579712, 163.0
1.9167554378509521, 159.0
1.9285874366760254, 168.0
1.9394943714141846, 170.0
1.9514381885528564, 173.0
1.962533950805664, 179.0
1.9751911163330078, 179.0
1.9861297607421875, 177.0
1.997673511505127, 170.0
2.008713483810425, 174.0
2.020362377166748, 174.0
2.031733274459839, 173.0
2.0432381629943848, 162.0
2.054675579071045, 176.0
2.0661685466766357, 176.0
2.078181028366089, 177.0
2.0899393558502197, 177.0
2.1008613109588623, 176.0
2.113007068634033, 171.0
2.123886823654175, 172.0
2.1353743076324463, 164.0
2.146253824234009, 168.0
2.1577417850494385, 152.0
2.168515205383301, 165.0
2.1812047958374023, 157.0
2.192361831665039, 160.0
2.2038934230804443, 164.0
2.214932918548584, 156.0
2.2262721061706543, 162.0
2.2369232177734375, 156.0
2.2483675479888916, 150.0
2.2590370178222656, 151.0
2.2704434394836426, 153.0
2.281381368637085, 162.0
2.2929189205169678, 157.0
2.3036646842956543, 160.0
2.315446615219116, 160.0
2.332848310470581, 160.0
2.346660852432251, 149.0
2.3575072288513184, 161.0
2.3688461780548096, 150.0
2.3798232078552246, 147.0
2.3914506435394287, 147.0
2.4020791053771973, 152.0
2.41524600982666, 143.0
2.426058530807495, 153.0
2.439218044281006, 139.0
2.449922561645508, 130.0
2.46105694770813, 135.0
2.47196102142334, 133.0
2.4834680557250977, 130.0
2.4937233924865723, 121.0
2.504887342453003, 124.0
2.5148942470550537, 111.0
2.526426076889038, 112.0
2.5371248722076416, 100.0
2.549034357070923, 98.0
2.5594377517700195, 72.0
2.570626974105835, 73.0
2.5809011459350586, 62.0
2.591831922531128, 50.0
2.602236270904541, 43.0
2.6132876873016357, 39.0
2.623075246810913, 31.0
2.634247064590454, 24.0
2.6429617404937744, 16.0
2.6522018909454346, 11.0
2.661134958267212, 9.0
2.6705162525177, 12.0
2.6797335147857666, 8.0
2.689070224761963, 2.0
3.512816905975342, 2.0
3.5212655067443848, 3.0
3.531216621398926, 3.0
3.5397446155548096, 6.0
3.5490224361419678, 6.0
3.557685613632202, 4.0
3.5668089389801025, 8.0
3.575263500213623, 10.0
3.584292411804199, 6.0
3.5926353931427, 9.0
3.6017417907714844, 7.0
3.6099658012390137, 6.0
3.6188836097717285, 5.0
3.6270482540130615, 5.0
3.6361684799194336, 4.0
3.644489288330078, 7.0
3.65378475189209, 7.0
3.6625723838806152, 8.0
3.671597957611084, 9.0
3.680196762084961, 8.0
3.689225912094116, 8.0
3.697505235671997, 6.0
3.706467866897583, 6.0
3.7147204875946045, 6.0
3.723653793334961, 6.0
3.7318100929260254, 5.0
3.740706443786621, 6.0
3.748978614807129, 5.0
3.7580807209014893, 4.0
3.7665979862213135, 3.0
3.7763805389404297, 4.0
3.785379648208618, 4.0
3.794466972351074, 4.0
3.8027281761169434, 5.0
3.8117098808288574, 4.0
3.8199641704559326, 4.0
3.8290276527404785, 6.0
3.8372085094451904, 6.0
3.8462178707122803, 7.0
3.854468822479248, 6.0
3.863938331604004, 7.0
3.8726699352264404, 9.0
3.8819172382354736, 8.0
3.8902814388275146, 8.0
3.89941668510437, 12.0
3.907716751098633, 10.0
3.916718006134033, 11.0
3.9249470233917236, 11.0
3.9339466094970703, 13.0
3.942086935043335, 13.0
3.9511687755584717, 13.0
3.959714651107788, 13.0
3.9687411785125732, 12.0
3.978498935699463, 12.0
3.98758864402771, 12.0
3.995851516723633, 13.0
4.004879951477051, 10.0
4.013176679611206, 9.0
4.022987604141235, 6.0
4.031488418579102, 6.0
4.040537118911743, 4.0
4.049290895462036, 8.0
4.059219837188721, 7.0
4.067683219909668, 5.0
4.07716178894043, 8.0
4.086160898208618, 9.0
4.095398902893066, 12.0
4.103779077529907, 11.0
4.112778663635254, 10.0
4.121181011199951, 12.0
4.130031108856201, 15.0
4.1384735107421875, 12.0
4.147606611251831, 13.0
4.156104564666748, 17.0
4.16528058052063, 12.0
4.173998117446899, 13.0
4.18309760093689, 17.0
4.1921045780181885, 15.0
4.201133728027344, 14.0
4.209726810455322, 16.0
4.218853712081909, 13.0
4.227622032165527, 13.0
4.236727952957153, 17.0
4.245337963104248, 17.0
4.25488543510437, 17.0
4.263903856277466, 20.0
4.2732110023498535, 23.0
4.282040357589722, 18.0
4.291367769241333, 19.0
4.300450325012207, 20.0
4.309633016586304, 26.0
4.318311452865601, 23.0
4.328065872192383, 27.0
4.33736777305603, 27.0
4.3465752601623535, 25.0
4.355384826660156, 24.0
4.367724657058716, 30.0
4.377194881439209, 31.0
4.386490106582642, 29.0
4.395548582077026, 37.0
4.405551910400391, 36.0
4.415463209152222, 33.0
4.424769401550293, 33.0
4.433552026748657, 40.0
4.44268798828125, 36.0
4.451396465301514, 32.0
4.460545301437378, 38.0
4.469366073608398, 37.0
4.478675603866577, 41.0
4.48782205581665, 41.0
4.497349977493286, 35.0
4.506163835525513, 38.0
4.515435218811035, 40.0
4.525433301925659, 44.0
4.5372843742370605, 45.0
4.54658055305481, 44.0
4.556277513504028, 42.0
4.565684080123901, 46.0
4.575153589248657, 44.0
4.58432674407959, 45.0
4.593945741653442, 46.0
4.603203058242798, 49.0
4.6126708984375, 52.0
4.62172532081604, 56.0
4.6312596797943115, 53.0
4.640598773956299, 52.0
4.650158405303955, 49.0
4.659183502197266, 53.0
4.668583393096924, 55.0
4.677652835845947, 53.0
4.687218189239502, 46.0
4.696253538131714, 45.0
4.70592474937439, 42.0
4.715261459350586, 47.0
4.724790334701538, 42.0
4.733843564987183, 45.0
4.743566513061523, 52.0
4.753026485443115, 54.0
4.763082027435303, 52.0
4.772378921508789, 51.0
4.78207540512085, 58.0
4.791532516479492, 52.0
4.80124044418335, 58.0
4.810669898986816, 62.0
4.820504426956177, 69.0
