1.7580599784851074, 115.0
1.7980833053588867, 110.0
1.8385674953460693, 124.0
1.8834385871887207, 131.0
1.927968978881836, 125.0
1.9687316417694092, 129.0
2.0096893310546875, 121.0
2.051152229309082, 125.0
2.094438314437866, 119.0
2.1390013694763184, 134.0
2.179323196411133, 121.0
2.2196342945098877, 124.0
2.261198043823242, 132.0
2.3009369373321533, 114.0
2.3438923358917236, 123.0
2.3849761486053467, 127.0
2.425205945968628, 127.0
2.465769052505493, 119.0
2.5063319206237793, 127.0
2.5469329357147217, 122.0
2.5877997875213623, 128.0
2.629957437515259, 113.0
2.6718850135803223, 106.0
2.7149500846862793, 121.0
2.7559313774108887, 110.0
2.804272413253784, 118.0
2.847550392150879, 116.0
2.8902344703674316, 120.0
2.9356935024261475, 117.0
2.9746105670928955, 122.0
3.015371322631836, 117.0
3.055084466934204, 122.0
3.0955991744995117, 118.0
3.1357131004333496, 115.0
3.175997018814087, 107.0
3.2178843021392822, 112.0
3.263449192047119, 121.0
3.3060078620910645, 110.0
3.348684549331665, 127.0
3.3893673419952393, 107.0
3.429533004760742, 116.0
3.4707722663879395, 106.0
3.5105035305023193, 113.0
3.5511691570281982, 110.0
3.5955514907836914, 105.0
3.6358158588409424, 109.0
3.6783664226531982, 107.0
3.71855092048645, 106.0
3.7584011554718018, 113.0
3.7977023124694824, 121.0
3.840273857116699, 111.0
3.8827691078186035, 110.0
3.9288315773010254, 99.0
3.968256950378418, 117.0
4.0073113441467285, 98.0
4.049297094345093, 105.0
4.095003366470337, 105.0
4.135265350341797, 109.0
4.1728973388671875, 98.0
4.212018966674805, 94.0
4.252231121063232, 88.0
4.291978359222412, 95.0
4.330981731414795, 88.0
4.370459079742432, 94.0
4.409595012664795, 86.0
4.457224130630493, 95.0
4.505289793014526, 97.0
4.543672561645508, 88.0
4.582515001296997, 95.0
4.621918439865112, 90.0
4.659078598022461, 85.0
4.697378873825073, 90.0
4.736247777938843, 91.0
4.773454904556274, 86.0
4.811687707901001, 91.0
